j3050_8;cgl;0;0;-0.0000000000;0.08
j3050_8;cgl;1;18;0.0000000000;0.24
j3050_8;cgl;2;31;0.0000000000;0.28
j3050_8;cgl;3;52;0.0000000000;0.33
j3050_8;cgl;4;66;0.0000000000;0.38
j3050_8;cgl;5;74;0.0000000000;0.43
j3050_8;cgl;6;83;0.0000000000;0.48
j3050_8;cgl;7;91;0.0000000000;0.54
j3050_8;cgl;8;99;0.0000000000;0.60
j3050_8;cgl;9;108;0.0000000000;0.66
j3050_8;cgl;10;115;0.0000000000;0.72
j3050_8;cgl;11;124;0.0000000000;0.78
j3050_8;cgl;12;131;0.0000000000;0.84
j3050_8;cgl;13;138;0.0000000000;0.90
j3050_8;cgl;14;145;0.0000000000;0.96
j3050_8;cgl;15;151;0.0000000000;1.01
j3050_8;cgl;16;154;0.0000000000;1.07
j3050_8;cgl;17;158;0.0000000000;1.13
j3050_8;cgl;18;162;0.0000000000;1.19
j3050_8;cgl;19;165;0.0000000000;1.26
j3050_8;cgl;20;169;0.0000000000;1.32
j3050_8;cgl;21;174;0.0000000000;1.39
j3050_8;cgl;22;176;0.0000000000;1.45
j3050_8;cgl;23;178;0.0000000000;1.51
j3050_8;cgl;24;179;0.0000000000;1.58
j3050_8;cgl;25;180;0.0000000000;1.64
j3050_8;cgl;26;181;0.0000000000;1.70
j3050_8;cgl;27;181;0.0000000000;1.75
