neos-555927;cgl;0;0;608345.7084502500;0.40
neos-555927;cgl;1;119;608345.7084502500;0.49
neos-555927;cgl;2;204;608345.7084502501;0.58
neos-555927;cgl;3;263;608345.7084502500;0.68
neos-555927;cgl;4;330;608345.7084502500;0.78
neos-555927;cgl;5;349;608345.7084502501;0.87
neos-555927;cgl;6;371;608345.7084502500;0.96
neos-555927;cgl;7;389;608345.7084502500;1.05
neos-555927;cgl;8;402;608345.7084502501;1.14
neos-555927;cgl;9;406;608345.7084502500;1.24
neos-555927;cgl;10;415;608345.7084502501;1.33
neos-555927;cgl;11;415;608345.7084502501;1.41
