neos-1593097;cgl;0;0;4424.0000000000;5.16
neos-1593097;cgl;1;135;4424.0000000000;10.56
neos-1593097;cgl;2;259;4424.0000000000;16.73
neos-1593097;cgl;3;388;4424.0000000000;23.39
neos-1593097;cgl;4;489;4424.0000000000;29.95
neos-1593097;cgl;5;570;4424.0000000000;36.41
neos-1593097;cgl;6;649;4424.0000000000;42.75
neos-1593097;cgl;7;739;4424.0000000000;49.45
neos-1593097;cgl;8;810;4424.0000000000;55.87
neos-1593097;cgl;9;880;4424.0000000000;62.39
neos-1593097;cgl;10;948;4424.0000000000;68.96
neos-1593097;cgl;11;1010;4424.0000000000;75.93
neos-1593097;cgl;12;1083;4424.0000000000;82.77
neos-1593097;cgl;13;1142;4424.0000000000;89.61
neos-1593097;cgl;14;1202;4424.0000000000;96.62
neos-1593097;cgl;15;1267;4424.0000000000;103.75
neos-1593097;cgl;16;1324;4424.0000000000;110.56
neos-1593097;cgl;17;1373;4424.0000000000;117.45
neos-1593097;cgl;18;1428;4424.0000000000;124.55
neos-1593097;cgl;19;1477;4424.0000000000;131.78
neos-1593097;cgl;20;1531;4424.0000000000;139.11
neos-1593097;cgl;21;1581;4424.0000000000;146.11
neos-1593097;cgl;22;1643;4424.0000000000;153.41
neos-1593097;cgl;23;1710;4424.0000000000;160.74
neos-1593097;cgl;24;1763;4424.0000000000;168.07
neos-1593097;cgl;25;1824;4424.0000000000;175.41
neos-1593097;cgl;26;1870;4424.0000000000;182.73
neos-1593097;cgl;27;1920;4424.0000000000;189.98
neos-1593097;cgl;28;1964;4424.0000000000;197.43
neos-1593097;cgl;29;2012;4424.0000000000;204.97
neos-1593097;cgl;30;2058;4424.0000000000;212.28
neos-1593097;cgl;31;2115;4424.0000000000;219.64
neos-1593097;cgl;32;2158;4424.0000000000;226.85
neos-1593097;cgl;33;2201;4424.0000000000;234.25
neos-1593097;cgl;34;2241;4424.0000000000;241.87
neos-1593097;cgl;35;2280;4424.0000000000;249.63
neos-1593097;cgl;36;2333;4424.0000000000;257.58
neos-1593097;cgl;37;2380;4424.0000000000;265.51
neos-1593097;cgl;38;2426;4424.0000000000;273.28
neos-1593097;cgl;39;2472;4424.0000000000;281.30
neos-1593097;cgl;40;2516;4424.0000000000;289.03
neos-1593097;cgl;41;2563;4424.0000000000;296.88
neos-1593097;cgl;42;2609;4424.0000000000;304.55
neos-1593097;cgl;43;2647;4424.0000000000;312.46
neos-1593097;cgl;44;2687;4424.0000000000;320.48
neos-1593097;cgl;45;2733;4424.0000000000;328.58
neos-1593097;cgl;46;2771;4424.0000000000;336.15
neos-1593097;cgl;47;2813;4424.0000000000;343.88
neos-1593097;cgl;48;2856;4424.0000000000;352.05
neos-1593097;cgl;49;2893;4424.0000000000;359.80
neos-1593097;cgl;50;2928;4424.0000000000;367.45
neos-1593097;cgl;51;2928;4424.0000000000;367.45
