neos-1429212;cgl;0;0;30.0000000000;174.52
neos-1429212;cgl;1;9;30.0000000000;283.22
neos-1429212;cgl;2;13;30.0000000000;362.73
neos-1429212;cgl;3;15;30.1450000000;432.89
neos-1429212;cgl;4;16;30.1631250000;481.46
neos-1429212;cgl;5;17;30.1637647059;531.19
neos-1429212;cgl;6;18;30.1638418079;579.13
neos-1429212;cgl;7;20;30.1708394698;631.22
neos-1429212;cgl;8;21;30.1812500000;682.24
neos-1429212;cgl;9;22;30.1858974359;731.63
neos-1429212;cgl;10;23;30.1931544866;780.70
neos-1429212;cgl;11;24;30.1949579832;831.12
neos-1429212;cgl;12;25;30.1984413610;879.73
neos-1429212;cgl;13;26;30.2148148148;939.29
neos-1429212;cgl;14;27;30.5817204301;1012.21
neos-1429212;cgl;15;28;30.7731092437;1076.92
neos-1429212;cgl;16;29;30.7807898414;1129.97
neos-1429212;cgl;17;30;30.8950660181;1180.59
neos-1429212;cgl;18;31;30.9212924754;1228.73
neos-1429212;cgl;19;32;30.9428989751;1282.64
neos-1429212;cgl;20;33;30.9470588235;1357.30
neos-1429212;cgl;21;34;30.9470588235;1420.19
neos-1429212;cgl;22;35;30.9889434889;1471.35
neos-1429212;cgl;23;36;31.1464903357;1525.96
neos-1429212;cgl;24;38;31.1925925926;1583.14
neos-1429212;cgl;25;40;31.2077322562;1638.87
neos-1429212;cgl;26;42;31.2182770664;1691.69
neos-1429212;cgl;27;43;31.2596870343;1750.72
neos-1429212;cgl;28;44;31.3012729844;1802.28
neos-1429212;cgl;29;45;31.3290094340;1857.42
neos-1429212;cgl;30;46;31.3304679244;1908.68
neos-1429212;cgl;31;47;31.3932692308;1968.01
neos-1429212;cgl;32;48;31.4345889024;2027.13
neos-1429212;cgl;33;49;31.5161434978;2083.11
neos-1429212;cgl;34;50;31.5726495726;2142.14
neos-1429212;cgl;35;51;31.5849056604;2197.69
neos-1429212;cgl;36;52;31.6171489548;2246.08
neos-1429212;cgl;37;53;31.8671359484;2295.96
neos-1429212;cgl;38;54;31.8930073561;2346.62
neos-1429212;cgl;39;55;31.9402974899;2397.77
neos-1429212;cgl;40;56;31.9533171795;2447.94
neos-1429212;cgl;41;57;31.9709656908;2498.35
neos-1429212;cgl;42;58;31.9765557814;2550.35
neos-1429212;cgl;43;59;32.0000000000;2608.44
neos-1429212;cgl;44;59;32.0000000000;2653.97
