neos-948346;cgl;0;0;-229.9500000000;176.15
neos-948346;cgl;1;227;-229.9500000000;194.56
neos-948346;cgl;2;434;-229.9500000000;214.38
neos-948346;cgl;3;632;-229.9500000000;237.34
neos-948346;cgl;4;829;-229.9500000000;260.26
neos-948346;cgl;5;1019;-229.9500000000;287.54
neos-948346;cgl;6;1204;-229.9500000000;314.23
neos-948346;cgl;7;1387;-229.9500000000;343.04
neos-948346;cgl;8;1571;-229.9500000000;371.87
neos-948346;cgl;9;1748;-229.9500000000;400.07
neos-948346;cgl;10;1927;-229.9500000000;429.40
neos-948346;cgl;11;2094;-229.9500000000;461.21
neos-948346;cgl;12;2271;-229.9500000000;493.51
neos-948346;cgl;13;2426;-229.9499999999;525.58
neos-948346;cgl;14;2590;-229.9500000000;558.20
neos-948346;cgl;15;2739;-229.9500000000;591.98
neos-948346;cgl;16;2900;-229.9500000000;627.59
neos-948346;cgl;17;3063;-229.9500000000;657.63
neos-948346;cgl;18;3214;-229.9500000001;679.92
neos-948346;cgl;19;3381;-229.9500000000;704.22
neos-948346;cgl;20;3523;-229.9500000000;727.76
neos-948346;cgl;21;3679;-229.9500000000;752.67
neos-948346;cgl;22;3837;-229.9500000000;778.84
neos-948346;cgl;23;3992;-229.9500000000;803.13
neos-948346;cgl;24;4149;-229.9500000000;827.56
neos-948346;cgl;25;4313;-229.9500000000;853.45
neos-948346;cgl;26;4471;-229.9500000000;877.99
neos-948346;cgl;27;4629;-229.9500000001;903.67
neos-948346;cgl;28;4774;-229.9500000000;929.57
neos-948346;cgl;29;4928;-229.9500000000;956.68
neos-948346;cgl;30;5061;-229.9500000000;983.76
neos-948346;cgl;31;5207;-229.9500000000;1010.45
neos-948346;cgl;32;5348;-229.9500000000;1037.43
neos-948346;cgl;33;5477;-229.9500000000;1064.81
neos-948346;cgl;34;5620;-229.9500000000;1093.65
neos-948346;cgl;35;5761;-229.9500000000;1121.62
neos-948346;cgl;36;5901;-229.9500000000;1149.75
neos-948346;cgl;37;6033;-229.9500000000;1178.66
neos-948346;cgl;38;6178;-229.9500000000;1208.66
neos-948346;cgl;39;6317;-229.9500000000;1239.52
neos-948346;cgl;40;6473;-229.9500000000;1269.22
neos-948346;cgl;41;6615;-229.9500000000;1299.53
neos-948346;cgl;42;6762;-229.9500000000;1330.53
neos-948346;cgl;43;6909;-229.9500000001;1361.89
neos-948346;cgl;44;7056;-229.9499999999;1394.79
neos-948346;cgl;45;7189;-229.9500000000;1426.92
neos-948346;cgl;46;7325;-229.9500000001;1459.91
neos-948346;cgl;47;7463;-229.9500000000;1491.66
neos-948346;cgl;48;7600;-229.9500000000;1524.54
neos-948346;cgl;49;7752;-229.9500000000;1560.33
neos-948346;cgl;50;7905;-229.9499999999;1595.41
neos-948346;cgl;51;7905;-229.9499999999;1595.41
