neos-662469;cgl;0;0;184340.6296491146;5.06
neos-662469;cgl;1;24;184344.5044753310;6.26
neos-662469;cgl;2;46;184345.4138041210;7.29
neos-662469;cgl;3;67;184346.3809903456;8.58
neos-662469;cgl;4;87;184347.0087359253;9.82
neos-662469;cgl;5;101;184347.6612726091;11.10
neos-662469;cgl;6;117;184348.2156613796;12.63
neos-662469;cgl;7;132;184348.6438777943;14.04
neos-662469;cgl;8;144;184348.8041622243;15.34
neos-662469;cgl;9;157;184349.1197182551;16.81
neos-662469;cgl;10;166;184349.2970537477;18.21
neos-662469;cgl;11;176;184349.5067758973;19.53
neos-662469;cgl;12;184;184349.8785106257;21.07
neos-662469;cgl;13;193;184350.0132256772;22.41
neos-662469;cgl;14;203;184350.1891807464;23.87
neos-662469;cgl;15;213;184350.3885642854;25.32
neos-662469;cgl;16;218;184350.4948188952;26.79
neos-662469;cgl;17;225;184350.6351394241;28.34
neos-662469;cgl;18;233;184350.8013612965;29.95
neos-662469;cgl;19;242;184351.0497054546;31.52
neos-662469;cgl;20;252;184351.1521269303;32.84
neos-662469;cgl;21;260;184351.3063700006;34.48
neos-662469;cgl;22;269;184351.4116286560;35.89
neos-662469;cgl;23;277;184351.4380490465;37.21
neos-662469;cgl;24;286;184351.4803543676;38.50
neos-662469;cgl;25;294;184351.5829311439;39.88
neos-662469;cgl;26;301;184351.6235821612;41.22
neos-662469;cgl;27;308;184351.6410963248;42.46
neos-662469;cgl;28;314;184351.6667562489;43.82
neos-662469;cgl;29;321;184351.7078931439;45.18
neos-662469;cgl;30;324;184351.7263552806;46.46
neos-662469;cgl;31;327;184351.7336577922;47.68
neos-662469;cgl;32;329;184351.7623714508;48.96
neos-662469;cgl;33;333;184351.8018509179;50.30
neos-662469;cgl;34;337;184351.8287589086;51.68
neos-662469;cgl;35;340;184351.9641495438;53.06
neos-662469;cgl;36;347;184351.9744091761;54.42
neos-662469;cgl;37;351;184351.9792700815;55.62
neos-662469;cgl;38;354;184351.9935524238;56.98
neos-662469;cgl;39;358;184351.9976452926;58.33
neos-662469;cgl;40;361;184352.0005387460;59.64
neos-662469;cgl;41;364;184352.0270508813;61.01
neos-662469;cgl;42;367;184352.0277506673;62.29
neos-662469;cgl;43;370;184352.0283542089;63.59
neos-662469;cgl;44;373;184352.0290960977;64.89
neos-662469;cgl;45;378;184352.0301537282;66.11
neos-662469;cgl;46;380;184352.0307569070;67.31
neos-662469;cgl;47;383;184352.0636636624;68.75
neos-662469;cgl;48;387;184352.0642621975;70.04
neos-662469;cgl;49;389;184352.0674353186;71.37
neos-662469;cgl;50;391;184352.0681214627;72.52
neos-662469;cgl;51;391;184352.0681214627;72.52
