ns1856153;cgl;0;0;0.0000000000;0.95
ns1856153;cgl;1;726;0.0000000000;3.48
ns1856153;cgl;2;1339;0.0000000000;7.59
ns1856153;cgl;3;1488;0.0000000000;14.30
ns1856153;cgl;4;2028;0.0000000000;23.68
ns1856153;cgl;5;2378;0.0000000000;32.97
ns1856153;cgl;6;2663;0.0000000000;45.94
ns1856153;cgl;7;3126;0.0000000000;60.11
ns1856153;cgl;8;3417;0.0000000000;72.40
ns1856153;cgl;9;3736;0.0000000000;89.75
ns1856153;cgl;10;4032;0.0000000000;106.59
ns1856153;cgl;11;4241;0.0000000000;123.00
ns1856153;cgl;12;4552;0.0000000000;138.28
ns1856153;cgl;13;4744;0.0000000000;155.47
ns1856153;cgl;14;4905;0.0000000000;171.94
ns1856153;cgl;15;5118;0.0000000000;185.58
ns1856153;cgl;16;5218;0.0000000000;200.33
ns1856153;cgl;17;5363;0.0000000000;212.35
ns1856153;cgl;18;5430;0.0000000000;221.54
ns1856153;cgl;19;5471;0.0000000000;229.10
ns1856153;cgl;20;5486;0.0000000000;235.89
ns1856153;cgl;21;5524;0.0000000000;240.73
ns1856153;cgl;22;5534;0.0000000000;244.18
ns1856153;cgl;23;5548;0.0000000000;248.93
ns1856153;cgl;24;5635;0.0000000000;252.62
ns1856153;cgl;25;5656;0.0000000000;254.83
ns1856153;cgl;26;5658;0.0000000000;256.79
ns1856153;cgl;27;5659;0.0000000000;257.36
ns1856153;cgl;28;5659;0.0000000000;257.84
