pb-fit2d;cgl;0;0;-22372.4762392103;14.69;0;0
pb-fit2d;cgl;1;5888;-21277.7036692276;120.21;0;0
pb-fit2d;cgl;2;14464;-20597.8099695314;225.27;0;0
pb-fit2d;cgl;3;20769;-20512.9297079223;297.73;0;0
pb-fit2d;cgl;4;27168;-20464.0868720400;356.37;0;0
pb-fit2d;cgl;5;31257;-20443.3414493063;399.19;0;0
pb-fit2d;cgl;6;33163;-20432.1178882411;431.24;0;0
pb-fit2d;cgl;7;34039;-20426.4367442134;455.09;0;0
pb-fit2d;cgl;8;34396;-20425.2470568191;475.01;0;0
pb-fit2d;cgl;9;34472;-20425.1681446614;494.44;0;0
pb-fit2d;cgl;10;34526;-20425.1623604671;514.83;0;0
pb-fit2d;cgl;11;34549;-20425.1600320017;536.87;0;0
pb-fit2d;cgl;12;34564;-20425.1583334213;561.82;0;0
pb-fit2d;cgl;13;34587;-20425.1582487227;590.79;0;0
pb-fit2d;cgl;14;34603;-20425.1575550835;622.53;0;0
pb-fit2d;cgl;15;34623;-20425.1572850956;658.63;0;0
pb-fit2d;cgl;16;34656;-20425.1571317684;697.18;0;0
pb-fit2d;cgl;17;34659;-20425.1570828506;736.75;0;0
pb-fit2d;cgl;18;34661;-20425.1570351899;778.32;0;0
pb-fit2d;cgl;19;34664;-20425.1570279990;821.84;0;0
pb-fit2d;cgl;20;34674;-20425.1568952125;868.92;0;0
pb-fit2d;cgl;21;34684;-20425.1568840205;917.42;0;0
pb-fit2d;cgl;22;34694;-20425.1567728998;967.24;0;0
pb-fit2d;cgl;23;34696;-20425.1567728998;1015.64;0;0
pb-fit2d;cgl;24;34698;-20425.1567728999;1067.64;0;0
pb-fit2d;cgl;25;34699;-20425.1567728999;1120.49;0;0
pb-fit2d;cgl;26;34700;-20425.1567728999;1174.83;0;0
pb-fit2d;cgl;27;34701;-20425.1567728998;1231.19;0;0
pb-fit2d;cgl;28;34702;-20425.1567728999;1289.71;0;0
pb-fit2d;cgl;29;34703;-20425.1567728998;1349.48;0;0
pb-fit2d;cgl;30;34704;-20425.1567728998;1409.81;0;0
pb-fit2d;cgl;31;34705;-20425.1567728999;1471.87;0;0
pb-fit2d;cgl;32;34706;-20425.1567728999;1519.43;0;0
pb-fit2d;cgl;33;34707;-20425.1567728998;1581.56;0;0
pb-fit2d;cgl;34;34708;-20425.1567728998;1647.31;0;0
pb-fit2d;cgl;35;34709;-20425.1567728998;1704.50;0;0
pb-fit2d;cgl;36;34710;-20425.1567728998;1768.36;0;0
pb-fit2d;cgl;37;34711;-20425.1567728999;1833.45;0;0
pb-fit2d;cgl;38;34712;-20425.1567728998;1907.25;0;0
pb-fit2d;cgl;39;34713;-20425.1567728998;1982.72;0;0
pb-fit2d;cgl;40;34714;-20425.1567728999;2058.72;0;0
pb-fit2d;cgl;41;34715;-20425.1567728998;2136.96;0;0
pb-fit2d;cgl;42;34716;-20425.1567728998;2216.07;0;0
pb-fit2d;cgl;43;34717;-20425.1567728998;2296.87;0;0
pb-fit2d;cgl;44;34718;-20425.1567728998;2377.04;0;0
pb-fit2d;cgl;45;34719;-20425.1567728998;2459.20;0;0
pb-fit2d;cgl;46;34720;-20425.1567728999;2542.59;0;0
pb-fit2d;cgl;47;34721;-20425.1567728998;2627.49;0;0
pb-fit2d;cgl;48;34722;-20425.1567728998;2714.08;0;0
pb-fit2d;cgl;49;34723;-20425.1567728998;2802.25;0;0
pb-fit2d;cgl;50;34724;-20425.1567728999;2891.82;0;0
pb-fit2d;cgl;51;34724;-20425.1567728999;2891.82;0,0
