A-2;cgl;0;0;5600038.0000000000;4.50;0;0
A-2;cgl;1;21;5600038.0000000000;23.64;30;0
A-2;cgl;2;38;5600038.0000000000;43.07;43;0
A-2;cgl;3;52;5600038.0000000000;62.50;78;0
A-2;cgl;4;71;5600038.0000000000;81.32;124;0
A-2;cgl;5;89;5600038.0000000000;100.36;269;0
A-2;cgl;6;102;5600038.0000000000;118.99;478;0
A-2;cgl;7;115;5600038.0000000000;137.96;523;0
A-2;cgl;8;129;5600038.0000000000;156.66;566;0
A-2;cgl;9;136;5600038.0000000000;175.21;601;0
A-2;cgl;10;150;5600038.0000000000;193.63;637;0
A-2;cgl;11;162;5600038.0000000000;212.27;653;0
A-2;cgl;12;173;5600038.0000000000;231.15;734;0
A-2;cgl;13;183;5600038.0000000000;250.33;867;0
A-2;cgl;14;190;5600038.0000000000;269.51;903;0
A-2;cgl;15;202;5600038.0000000000;288.72;967;0
A-2;cgl;16;207;5600038.0000000000;308.10;974;0
A-2;cgl;17;210;5600038.0000000000;327.07;978;0
A-2;cgl;18;214;5600038.0000000000;345.40;995;0
A-2;cgl;19;217;5600038.0000000000;363.55;1019;0
A-2;cgl;20;222;5600038.0000000000;382.54;1065;0
A-2;cgl;21;231;5600038.0000000000;400.47;1175;0
A-2;cgl;22;235;5600038.0000000000;418.44;1191;0
A-2;cgl;23;239;5600038.0000000000;436.52;1205;0
A-2;cgl;24;243;5600038.0000000000;455.44;1255;0
A-2;cgl;25;247;5600038.0000000000;473.96;1271;0
A-2;cgl;26;255;5600038.0000000000;493.29;1337;0
A-2;cgl;27;259;5600038.0000000000;512.19;1377;0
A-2;cgl;28;264;5600038.0000000000;530.32;1378;0
A-2;cgl;29;264;5600038.0000000000;548.25;1378,0
