xhstt-spainp;cgl;0;0;300.2500000000;1931.09;0;0
xhstt-spainp;cgl;1;333;300.2500000000;2714.01;0;0
xhstt-spainp;cgl;2;471;300.2500000000;3056.87;0;0
xhstt-spainp;cgl;3;593;300.2500000000;3170.06;0;0
xhstt-spainp;cgl;4;699;300.2500000000;3235.86;0;0
xhstt-spainp;cgl;5;754;300.2500000000;3294.55;0;0
xhstt-spainp;cgl;6;803;300.2500000000;3356.22;0;0
xhstt-spainp;cgl;7;843;300.2500000000;3408.31;0;0
xhstt-spainp;cgl;8;871;300.2500000000;3448.89;0;0
xhstt-spainp;cgl;9;893;300.2500000000;3475.84;0;0
xhstt-spainp;cgl;10;899;300.2500000000;3496.48;0;0
xhstt-spainp;cgl;11;899;300.2500000000;3498.81;0,0
