co-100;cgl;0;0;917102.2144266680;137.14;0;0
co-100;cgl;1;393;917659.0099222531;161.10;106;0
co-100;cgl;2;1026;918812.2427375563;189.26;1535;0
co-100;cgl;3;1876;919406.0065891474;218.67;15073;0
co-100;cgl;4;3006;920288.7431125083;250.75;26891;0
co-100;cgl;5;4476;920928.3101616008;283.19;56215;0
co-100;cgl;6;6327;921377.2130115859;320.00;75471;0
co-100;cgl;7;8099;921778.5517736244;354.22;144464;0
co-100;cgl;8;9804;922379.5258189685;389.65;174331;0
co-100;cgl;9;12282;923325.6322436780;440.21;230293;0
co-100;cgl;10;14574;924206.3658855011;502.89;267147;0
co-100;cgl;11;17126;924825.3638835725;573.13;308073;0
co-100;cgl;12;19807;925529.7331767196;655.51;382350;0
co-100;cgl;13;22276;926185.0592801921;729.26;413720;0
co-100;cgl;14;25373;926869.5649211491;844.83;493057;0
co-100;cgl;15;28897;928402.1599093823;971.57;516065;0
co-100;cgl;16;32126;929459.4072307558;1104.11;575835;0
co-100;cgl;17;35362;930415.9108334280;1272.89;628993;0
co-100;cgl;18;38779;931032.0839021362;1466.76;671275;0
co-100;cgl;19;42681;932234.2692186340;1756.15;685136;0
co-100;cgl;20;47147;933860.1539314031;2113.90;738151;0
co-100;cgl;21;51668;935273.3152450442;2551.11;777993;0
co-100;cgl;22;56748;937161.2819241744;3173.73;851077;0
co-100;cgl;23;61550;938289.3521901170;3764.55;922790;0
co-100;cgl;24;67171;939092.5901127884;4397.94;1020872;0
co-100;cgl;25;72007;941655.7823163229;5208.02;1077719;0
co-100;cgl;26;77694;942195.7992972551;5961.62;1147766;0
co-100;cgl;27;83501;943082.2375382099;7219.39;1200193;0
co-100;cgl-opt;28;89532;943650.1703913716;7791.90;1234184;0
