triptim1;cgl;0;0;22.8680875000;294.33;0;0
triptim1;cgl;1;1;22.8680875000;309.20;0;1
triptim1;cgl;2;4;22.8680875000;323.53;0;2
triptim1;cgl;3;10;22.8680875000;331.76;0;3
triptim1;cgl;4;26;22.8680875000;339.89;0;4
triptim1;cgl;5;44;22.8680875000;348.02;0;5
triptim1;cgl;6;67;22.8680875000;356.14;0;7
triptim1;cgl;7;91;22.8680875000;364.43;0;9
triptim1;cgl;8;108;22.8680875000;372.59;0;9
triptim1;cgl;9;137;22.8680875000;380.76;0;19
triptim1;cgl;10;151;22.8680875000;388.82;0;19
triptim1;cgl;11;151;22.8680875000;396.90;0,19
