p2756;cgl;0;0;2688.7500000000;0.23;0;0
p2756;cgl;1;52;2700.9617486339;0.41;0;0
p2756;cgl;2;114;2702.6666666667;0.73;0;0
p2756;cgl;3;223;2702.6666666667;1.17;0;0
p2756;cgl;4;500;2910.4926597682;2.72;0;0
p2756;cgl;5;775;3012.3702286018;3.73;0;0
p2756;cgl;6;916;3053.7611453239;4.35;3;0
p2756;cgl;7;973;3058.1415736025;4.56;3;0
p2756;cgl;8;987;3060.5089597802;4.88;3;0
p2756;cgl;9;996;3061.4732096857;5.26;4;0
p2756;cgl;10;1000;3062.3400000000;5.62;4;0
p2756;cgl;11;1008;3065.0497076023;5.98;4;0
p2756;cgl;12;1012;3065.1783625731;6.37;4;0
p2756;cgl;13;1014;3065.2076023392;6.83;4;0
p2756;cgl;14;1014;3065.2076023392;7.31;4,0
