sing11;cgl;0;0;18640171.2246432677;255.67;0;0
sing11;cgl;1;61;18641122.7552541681;307.64;53;61
sing11;cgl;2;69;18641230.5421368219;350.31;55;69
sing11;cgl;3;89;18641556.6983686090;398.08;55;89
sing11;cgl;4;91;18641556.6983686090;439.41;55;91
sing11;cgl;5;99;18641659.3091728501;485.24;55;99
sing11;cgl;6;103;18641720.7885411754;529.29;55;103
sing11;cgl;7;107;18641793.6892823391;572.12;55;107
sing11;cgl;8;111;18641848.1886009090;614.87;55;111
sing11;cgl;9;115;18641917.8855380714;656.59;55;115
sing11;cgl;10;115;18641917.8855380714;696.25;55,115
