layer3;cgl;0;0;-3724539998.6027841568;0.24;0;0
layer3;cgl;1;8;-3717823216.3908119202;0.37;0;0
layer3;cgl;2;13;-3717823216.3908009529;0.58;0;0
layer3;cgl;3;18;-3717823216.3908052444;0.93;0;0
layer3;cgl;4;23;-3717823216.3908052444;1.23;0;0
layer3;cgl;5;29;-3717823216.3908023834;1.43;0;0
layer3;cgl;6;34;-3717823216.3908100128;1.84;0;0
layer3;cgl;7;39;-3717823216.3908033371;2.32;0;0
layer3;cgl;8;45;-3717823216.3908042908;2.83;0;0
layer3;cgl;9;52;-3717823216.3908052444;3.40;0;0
layer3;cgl;10;57;-3717823216.3908066750;4.22;0;0
layer3;cgl;11;64;-3717823216.3908033371;4.89;0;0
layer3;cgl;12;69;-3717823216.3908028603;5.82;0;0
layer3;cgl;13;76;-3717823216.3908047676;6.96;0;0
layer3;cgl;14;82;-3717823216.3908052444;8.06;0;0
layer3;cgl;15;88;-3717823216.3908081055;9.35;0;0
layer3;cgl;16;94;-3717823216.3908009529;10.87;0;0
layer3;cgl;17;100;-3717823216.3908057213;12.50;0;0
layer3;cgl;18;105;-3717823216.3908076286;13.79;0;0
layer3;cgl;19;110;-3717823216.3908038139;15.39;0;0
layer3;cgl;20;115;-3717823216.3908057213;16.67;0;0
layer3;cgl;21;120;-3717823216.3908042908;18.35;0;0
layer3;cgl;22;125;-3717823216.3908057213;20.17;0;0
layer3;cgl;23;130;-3717823216.3908052444;22.12;0;0
layer3;cgl;24;137;-3717823216.3908023834;23.75;0;0
layer3;cgl;25;142;-3717823216.3907990456;25.26;0;0
layer3;cgl;26;148;-3717823216.3908119202;26.98;0;0
layer3;cgl;27;153;-3717823216.3908061981;28.52;0;0
layer3;cgl;28;159;-3717823216.3908038139;30.51;0;0
layer3;cgl;29;164;-3717823216.3908057213;32.52;0;0
layer3;cgl;30;171;-3717823216.3908042908;34.62;0;0
layer3;cgl;31;178;-3717823216.3908100128;36.63;0;0
layer3;cgl;32;183;-3717823216.3908047676;38.52;0;0
layer3;cgl;33;189;-3717823216.3908066750;40.40;0;0
layer3;cgl;34;195;-3717823216.3907980919;42.56;0;0
layer3;cgl;35;200;-3717823216.3907999992;45.01;0;0
layer3;cgl;36;206;-3717823216.3908023834;47.48;0;0
layer3;cgl;37;212;-3717823216.3908038139;49.80;0;0
layer3;cgl;38;218;-3717823216.3908104897;52.48;0;0
layer3;cgl;39;224;-3717823216.3908057213;55.18;0;0
layer3;cgl;40;231;-3717823216.3908023834;57.54;0;0
layer3;cgl;41;237;-3717823216.3907980919;60.07;0;0
layer3;cgl;42;242;-3717823216.3908071518;62.60;0;0
layer3;cgl;43;247;-3717823216.3908042908;64.81;0;0
layer3;cgl;44;252;-3717823216.3908047676;67.11;0;0
layer3;cgl;45;258;-3717823216.3908052444;69.49;0;0
layer3;cgl;46;263;-3717823216.3908052444;71.65;0;0
layer3;cgl;47;268;-3717823216.3908052444;74.18;0;0
layer3;cgl;48;275;-3717823216.3908061981;76.33;0;0
layer3;cgl;49;281;-3717823216.3908052444;78.51;0;0
layer3;cgl;50;287;-3717823216.3908014297;80.91;0;0
layer3;cgl;51;287;-3717823216.3908014297;80.91;0,0
