ns1856153;cgl;0;0;0.0000000000;1.20;0;0
ns1856153;cgl;1;726;0.0000000000;6.45;0;0
ns1856153;cgl;2;1339;0.0000000000;15.34;0;0
ns1856153;cgl;3;1488;0.0000000000;30.31;0;0
ns1856153;cgl;4;2028;0.0000000000;52.30;0;0
ns1856153;cgl;5;2378;0.0000000000;74.86;0;0
ns1856153;cgl;6;2663;0.0000000000;104.92;0;0
ns1856153;cgl;7;3126;0.0000000000;137.57;0;0
ns1856153;cgl;8;3417;0.0000000000;165.91;0;0
ns1856153;cgl;9;3736;0.0000000000;203.87;0;0
ns1856153;cgl;10;4032;0.0000000000;239.42;0;0
ns1856153;cgl;11;4241;0.0000000000;274.00;0;0
ns1856153;cgl;12;4552;0.0000000000;305.57;0;0
ns1856153;cgl;13;4744;0.0000000000;340.96;0;0
ns1856153;cgl;14;4905;0.0000000000;375.65;0;0
ns1856153;cgl;15;5118;0.0000000000;406.16;0;0
ns1856153;cgl;16;5218;0.0000000000;437.91;0;0
ns1856153;cgl;17;5363;0.0000000000;463.70;0;0
ns1856153;cgl;18;5430;0.0000000000;484.26;0;0
ns1856153;cgl;19;5471;0.0000000000;501.05;0;0
ns1856153;cgl;20;5486;0.0000000000;515.95;0;0
ns1856153;cgl;21;5524;0.0000000000;526.61;0;0
ns1856153;cgl;22;5534;0.0000000000;534.37;0;0
ns1856153;cgl;23;5548;0.0000000000;545.48;0;0
ns1856153;cgl;24;5635;0.0000000000;553.99;0;0
ns1856153;cgl;25;5656;0.0000000000;559.18;0;0
ns1856153;cgl;26;5658;0.0000000000;563.82;0;0
ns1856153;cgl;27;5659;0.0000000000;565.45;0;0
ns1856153;cgl;28;5659;0.0000000000;566.93;0,0
