pb-gfrd-pnc;cgl;0;0;8316.0112678854;0.91;0;0
pb-gfrd-pnc;cgl;1;6802;8340.2867752138;4.31;1742;0
pb-gfrd-pnc;cgl;2;11982;8358.7313977311;13.73;3502;0
pb-gfrd-pnc;cgl;3;15695;8370.2592510191;26.38;4317;0
pb-gfrd-pnc;cgl;4;19328;8377.3373707755;42.40;5329;0
pb-gfrd-pnc;cgl;5;22673;8381.4169318063;61.84;6127;0
pb-gfrd-pnc;cgl;6;25587;8384.2517779098;87.35;6394;0
pb-gfrd-pnc;cgl;7;28282;8386.6104359906;116.38;7172;0
pb-gfrd-pnc;cgl;8;31060;8389.1259905332;149.64;7272;0
pb-gfrd-pnc;cgl;9;33619;8390.8978292069;186.10;7451;0
pb-gfrd-pnc;cgl;10;35847;8392.3247595965;225.30;7531;0
pb-gfrd-pnc;cgl;11;37779;8393.0691745751;267.35;7729;0
pb-gfrd-pnc;cgl;12;39657;8393.7787338741;313.78;7796;0
pb-gfrd-pnc;cgl;13;41390;8394.2426856737;362.98;7991;0
pb-gfrd-pnc;cgl;14;43010;8394.6418999064;411.43;8070;0
pb-gfrd-pnc;cgl;15;44250;8394.8162846090;463.89;8186;0
pb-gfrd-pnc;cgl;16;45597;8395.0871972198;518.36;8283;0
pb-gfrd-pnc;cgl;17;47149;8395.2223846307;574.72;8404;0
pb-gfrd-pnc;cgl;18;48349;8395.3988203596;634.07;8591;0
pb-gfrd-pnc;cgl;19;49814;8395.5338478958;693.20;8643;0
pb-gfrd-pnc;cgl;20;50876;8395.6122588414;758.77;8698;0
pb-gfrd-pnc;cgl;21;52168;8395.6906160941;822.38;8748;0
pb-gfrd-pnc;cgl;22;53202;8395.8488977478;889.90;8794;0
pb-gfrd-pnc;cgl;23;54342;8395.9864383884;962.74;8865;0
pb-gfrd-pnc;cgl;24;55368;8396.0481462323;1038.05;8905;0
pb-gfrd-pnc;cgl;25;56460;8396.1495929561;1117.60;8977;0
pb-gfrd-pnc;cgl;26;57764;8396.4253639701;1198.28;9067;0
pb-gfrd-pnc;cgl;27;58669;8396.5478373732;1278.58;9109;0
pb-gfrd-pnc;cgl;28;59628;8396.6008207462;1352.42;9194;0
pb-gfrd-pnc;cgl;29;60517;8396.6375674722;1429.50;9228;0
pb-gfrd-pnc;cgl;30;61278;8396.6668199470;1504.72;9271;0
pb-gfrd-pnc;cgl;31;62049;8396.7188906425;1587.20;9301;0
pb-gfrd-pnc;cgl;32;62749;8396.8355896769;1677.28;9627;0
pb-gfrd-pnc;cgl;33;63344;8396.9379210030;1771.52;9686;0
pb-gfrd-pnc;cgl;34;64054;8397.0384033959;1861.62;9764;0
pb-gfrd-pnc;cgl;35;64861;8397.1018114374;1947.84;9956;0
pb-gfrd-pnc;cgl;36;65901;8397.1374635611;2044.08;10002;0
pb-gfrd-pnc;cgl;37;66515;8397.2329707940;2136.94;10946;0
pb-gfrd-pnc;cgl;38;67165;8397.2636567428;2231.21;10966;0
pb-gfrd-pnc;cgl;39;68016;8397.3264227617;2324.42;11034;0
pb-gfrd-pnc;cgl;40;68516;8397.3543553969;2411.10;11805;0
pb-gfrd-pnc;cgl;41;69062;8397.3665927908;2496.77;12025;0
pb-gfrd-pnc;cgl;42;69651;8397.5357333309;2595.35;12296;0
pb-gfrd-pnc;cgl;43;70301;8397.5895152969;2693.50;12337;0
pb-gfrd-pnc;cgl;44;70916;8397.7096687291;2791.05;13849;0
pb-gfrd-pnc;cgl;45;71433;8397.7238513520;2880.97;13891;0
pb-gfrd-pnc;cgl;46;71831;8397.7340663381;2965.38;13909;0
pb-gfrd-pnc;cgl;47;72085;8397.7422886639;3053.07;13934;0
pb-gfrd-pnc;cgl;48;72622;8397.7517342086;3139.14;14002;0
pb-gfrd-pnc;cgl;49;73015;8397.7711045170;3231.87;14029;0
pb-gfrd-pnc;cgl;50;73380;8397.7969832768;3327.63;14052;0
pb-gfrd-pnc;cgl;51;73380;8397.7969832768;3327.63;14052,0
