A-5;cgl;0;0;105.0610485562;763.23;0;0
A-5;cgl;1;290;105.4353058061;790.96;4186;0
A-5;cgl;2;575;105.7579188721;828.71;11148;0
A-5;cgl;3;879;106.2008463513;872.27;31934;0
A-5;cgl;4;1160;106.2330194902;920.26;67831;0
A-5;cgl;5;1449;106.2783884359;967.87;135989;0
A-5;cgl;6;1746;106.4032093582;1019.36;204472;0
A-5;cgl;7;2021;106.4171180226;1070.73;257949;0
A-5;cgl;8;2308;106.5213771198;1141.56;334139;0
A-5;cgl;9;2594;106.5539274513;1200.97;421763;0
A-5;cgl;10;2878;106.6264084061;1265.27;526448;0
A-5;cgl;11;3159;106.6428491754;1331.61;730807;0
A-5;cgl;12;3431;106.6665949692;1394.54;942386;0
A-5;cgl;13;3705;106.6946740195;1458.47;1124891;0
A-5;cgl;14;3976;106.7694624421;1523.38;1305718;0
A-5;cgl;15;4271;106.8106115942;1591.08;1500198;0
A-5;cgl;16;4555;106.8384672526;1658.33;1736608;0
A-5;cgl;17;4844;106.8740571879;1741.42;1965469;0
A-5;cgl;18;5156;106.9024295767;1819.98;2243449;0
A-5;cgl;19;5461;106.9420181097;1896.77;2494312;0
A-5;cgl;20;5744;106.9663494022;1979.21;2703655;0
A-5;cgl;21;6035;106.9916604927;2077.30;2971570;0
A-5;cgl;22;6288;107.0214489458;2170.49;3171250;0
A-5;cgl;23;6583;107.0393259189;2274.43;3409259;0
A-5;cgl;24;6867;107.0573966558;2387.43;3699490;0
A-5;cgl;25;7167;107.0693847272;2491.10;3893796;0
A-5;cgl;26;7479;107.0840310078;2608.66;4136146;0
A-5;cgl;27;7787;107.1013210023;2724.00;4301626;0
A-5;cgl;28;8091;107.1178395221;2855.56;4498619;0
A-5;cgl;29;8370;107.1254199665;2993.40;4718374;0
A-5;cgl;30;8667;107.1406809151;3118.82;4894794;0
A-5;cgl;31;8957;107.1513699494;3241.05;5066323;0
A-5;cgl;32;9247;107.1597019300;3360.76;5234276;0
A-5;cgl;33;9531;107.1674887597;3487.95;5415740;0
A-5;cgl;34;9812;107.1766616147;3628.58;5542712;0
A-5;cgl;35;10079;107.1904964654;3771.50;5741854;0
A-5;cgl;36;10346;107.1972125724;3939.09;5938747;0
A-5;cgl;37;10638;107.2129309879;4106.55;6148891;0
A-5;cgl;38;10924;107.2264804366;4263.51;6299710;0
A-5;cgl;39;11209;107.2411351278;4432.48;6518181;0
A-5;cgl;40;11500;107.2534401162;4596.48;6681753;0
A-5;cgl;41;11771;107.2616242471;4756.95;6850024;0
A-5;cgl;42;12020;107.2696811272;4934.10;7099304;0
A-5;cgl;43;12280;107.2740535669;5108.32;7225468;0
A-5;cgl;44;12552;107.2818944310;5305.66;7391014;0
A-5;cgl;45;12851;107.2875939078;5493.94;7570978;0
A-5;cgl;46;13132;107.3005593088;5683.08;7744433;0
A-5;cgl;47;13410;107.3090902723;5893.12;7848783;0
A-5;cgl;48;13693;107.3170892311;6105.58;8046055;0
A-5;cgl;49;14032;107.3249629632;6298.60;8185252;0
A-5;cgl;50;14308;107.3323095902;6510.90;8308001;0
A-5;cgl;51;14308;107.3323095902;6510.90;8308001,0
