n3seq24;cgl;0;0;52000.0000000001;34.46;0;0
n3seq24;cgl;1;54;51999.9999999999;402.71;0;0
n3seq24;cgl;2;78;52000.0000000000;777.13;6;0
n3seq24;cgl;3;106;52000.0000000000;1160.55;9;0
n3seq24;cgl;4;136;52000.0000000000;1550.18;13;0
n3seq24;cgl;5;171;52000.0000000000;1937.42;14;0
n3seq24;cgl;6;190;52000.0000000000;2320.10;19;0
n3seq24;cgl;7;224;52000.0000000000;2714.80;26;0
n3seq24;cgl;8;258;52000.0000000000;3126.27;30;0
n3seq24;cgl;9;291;52000.0000000000;3538.30;34;0
n3seq24;cgl;10;341;52000.0000000000;3966.31;36;0
n3seq24;cgl;11;381;52000.0000000000;4392.67;37;0
n3seq24;cgl;12;428;52000.0000000000;4833.75;38;0
n3seq24;cgl;13;496;52000.0000000000;5299.83;40;0
n3seq24;cgl;14;564;52000.0000000000;5754.73;40;0
n3seq24;cgl;15;654;52000.0000000000;6257.55;43;0
n3seq24;cgl;16;709;52000.0000000000;6747.31;45;0
n3seq24;cgl;17;758;52000.0000000000;7265.65;45;0
n3seq24;cgl;18;813;52000.0000000000;7805.18;45;0
n3seq24;cgl;19;875;52000.0000000000;8362.93;46;0
n3seq24;cgl;20;944;52000.0000000000;8941.01;48;0
n3seq24;cgl;21;1042;52000.0000000000;9591.43;48;0
n3seq24;cgl;22;1128;52000.0000000000;10267.76;48;0
