e20100;cgl;0;0;8359.5820402051;0.22;0;0
e20100;cgl;1;21;8366.0897108150;0.25;0;0
e20100;cgl;2;43;8370.9521817968;0.29;0;0
e20100;cgl;3;65;8374.9327290463;0.34;0;0
e20100;cgl;4;91;8377.5224414178;0.40;0;0
e20100;cgl;5;114;8381.2511960799;0.46;0;0
e20100;cgl;6;139;8383.1823167163;0.52;0;0
e20100;cgl;7;163;8384.3326191869;0.58;0;0
e20100;cgl;8;189;8385.3072817964;0.67;0;0
e20100;cgl;9;213;8385.8177945517;0.76;0;0
e20100;cgl;10;234;8386.6221051895;0.85;0;0
e20100;cgl;11;262;8387.2996946702;0.96;0;0
e20100;cgl;12;282;8387.8964892925;1.06;0;0
e20100;cgl;13;301;8388.6257809794;1.21;0;0
e20100;cgl;14;327;8388.9853663986;1.33;0;0
e20100;cgl;15;351;8389.7251924537;1.54;0;0
e20100;cgl;16;377;8390.5732969780;1.71;0;0
e20100;cgl;17;405;8391.1872502178;2.02;0;0
e20100;cgl;18;429;8391.6965113527;2.26;0;0
e20100;cgl;19;461;8392.1645314860;2.51;0;0
e20100;cgl;20;487;8392.5103172978;2.88;0;0
e20100;cgl;21;514;8392.7906639347;3.19;0;0
e20100;cgl;22;537;8393.0673895146;3.60;0;0
e20100;cgl;23;560;8393.1770067559;3.94;0;0
e20100;cgl;24;582;8393.3246307735;4.46;0;0
e20100;cgl;25;593;8393.4408960870;4.86;0;0
e20100;cgl;26;604;8393.5223909942;5.19;0;0
e20100;cgl;27;619;8393.6432758984;5.75;0;0
e20100;cgl;28;634;8393.7575968726;6.23;0;0
e20100;cgl;29;652;8393.9329256098;6.90;0;0
e20100;cgl;30;666;8394.0047048770;7.72;0;0
e20100;cgl;31;679;8394.1788470987;8.47;0;0
e20100;cgl;32;696;8394.4495248218;9.31;0;0
e20100;cgl;33;713;8394.5008796952;10.08;0;0
e20100;cgl;34;729;8394.6188772190;11.07;0;0
e20100;cgl;35;740;8394.6617984326;11.73;0;0
e20100;cgl;36;756;8394.7450381062;12.88;0;0
e20100;cgl;37;769;8394.8286554747;13.88;0;0
e20100;cgl;38;785;8394.9569502628;15.33;0;0
e20100;cgl;39;795;8394.9878325931;16.43;0;0
e20100;cgl;40;808;8395.0337839935;17.57;0;0
e20100;cgl;41;819;8395.1419521406;18.84;0;0
e20100;cgl;42;832;8395.2680617368;20.03;0;0
e20100;cgl;43;843;8395.3967332643;21.58;0;0
e20100;cgl;44;863;8395.4894276669;22.80;0;0
e20100;cgl;45;875;8395.5548087278;24.16;0;0
e20100;cgl;46;891;8395.6250630029;26.03;0;0
e20100;cgl;47;903;8395.6984389688;27.78;0;0
e20100;cgl;48;918;8395.7583078638;29.10;0;0
e20100;cgl;49;936;8395.9081189497;31.43;0;0
e20100;cgl;50;953;8395.9587128974;32.65;0;0
e20100;cgl;51;953;8395.9587128974;32.65;0,0
