bab1;cgl;0;0;-286923.8242230000;7.03;0;0
bab1;cgl;1;13;-285972.0619898750;14.22;120;0
bab1;cgl;2;25;-285970.2686443125;21.46;918;0
bab1;cgl;3;37;-285969.4620285893;28.66;1583;0
bab1;cgl;4;49;-285966.1379760729;36.13;6722;0
bab1;cgl;5;61;-285964.7434827559;43.45;6826;0
bab1;cgl;6;73;-285958.8871288862;51.18;6932;0
bab1;cgl;7;85;-285958.2184266731;58.56;12592;0
bab1;cgl;8;97;-285952.7809509478;65.92;18252;0
bab1;cgl;9;109;-285883.4439877284;73.34;20339;0
bab1;cgl;10;121;-285878.3870926286;80.85;20439;0
bab1;cgl;11;133;-285877.6873640342;88.82;21195;0
bab1;cgl;12;145;-285877.2596056119;96.65;23003;0
bab1;cgl;13;157;-285876.9675469545;104.54;34110;0
bab1;cgl;14;169;-285871.8560375576;113.07;36192;0
bab1;cgl;15;181;-285871.2902607947;120.74;41216;0
bab1;cgl;16;193;-285870.8252372739;128.65;43236;0
bab1;cgl;17;205;-285870.3722616347;136.63;48285;0
bab1;cgl;18;217;-285870.1516598740;144.68;48897;0
bab1;cgl;19;228;-285869.3870040461;153.29;50972;0
bab1;cgl;20;240;-285868.8644549532;161.99;51809;0
bab1;cgl;21;252;-285867.3419811685;171.01;51853;0
bab1;cgl;22;264;-285865.4574865246;179.76;52394;0
bab1;cgl;23;276;-285862.8651018151;188.65;52896;0
bab1;cgl;24;289;-285861.7562169557;197.70;53002;0
bab1;cgl;25;301;-285860.6009240178;206.56;58175;0
bab1;cgl;26;313;-285859.1831976676;215.65;63674;0
bab1;cgl;27;325;-285858.6337579397;224.62;69208;0
bab1;cgl;28;337;-285849.1722356864;234.01;69246;0
bab1;cgl;29;349;-285847.0186498765;243.23;69270;0
bab1;cgl;30;361;-285846.1445271960;252.41;69347;0
bab1;cgl;31;373;-285841.0939280448;261.98;69422;0
bab1;cgl;32;387;-285837.3887042181;271.72;69475;0
bab1;cgl;33;401;-285822.1870687586;281.78;69573;0
bab1;cgl;34;415;-285821.1542301202;291.47;69639;0
bab1;cgl;35;427;-285818.1667891738;301.14;74736;0
bab1;cgl;36;441;-285813.6143742008;310.47;74890;0
bab1;cgl;37;455;-285809.8776170520;320.91;80021;0
bab1;cgl;38;469;-285802.8605488040;331.59;80080;0
bab1;cgl;39;483;-285801.2530747047;342.25;80212;0
bab1;cgl;40;498;-285792.7422336933;353.16;80312;0
bab1;cgl;41;512;-285783.4845497721;363.65;80501;0
bab1;cgl;42;527;-285779.5431486781;374.50;80581;0
bab1;cgl;43;542;-285771.8125182950;385.61;80647;0
bab1;cgl;44;555;-285763.8321791483;396.60;80817;0
bab1;cgl;45;569;-285733.7395228858;407.97;80850;0
bab1;cgl;46;580;-285725.1221508638;419.03;85996;0
bab1;cgl;47;593;-285718.3279015651;430.50;86024;0
bab1;cgl;48;606;-285714.7335642831;441.59;86127;0
bab1;cgl;49;617;-285708.4833551002;453.41;86150;0
bab1;cgl;50;630;-285701.8874566129;465.19;86241;0
bab1;cgl;51;630;-285701.8874566129;465.20;86241,0
