blp-ic98;cgl;0;0;4331.1683525981;2.72;0;0
blp-ic98;cgl;1;78;4339.2677754008;31.96;0;0
blp-ic98;cgl;2;125;4340.0378634874;85.05;0;0
blp-ic98;cgl;3;170;4341.9949867552;154.81;0;0
blp-ic98;cgl;4;214;4343.3673901876;239.18;0;0
blp-ic98;cgl;5;250;4344.1539841390;339.40;0;0
blp-ic98;cgl;6;269;4345.0101720082;451.59;0;0
blp-ic98;cgl;7;285;4345.4162658305;570.51;0;0
blp-ic98;cgl;8;301;4345.8767017761;687.38;0;0
blp-ic98;cgl;9;314;4346.3348461580;816.13;0;0
blp-ic98;cgl;10;327;4346.9777233549;941.52;0;0
blp-ic98;cgl;11;340;4347.2424834133;1073.51;0;0
blp-ic98;cgl;12;347;4347.2927419720;1166.04;0;0
blp-ic98;cgl;13;352;4347.2961238897;1242.74;0;0
blp-ic98;cgl;14;357;4347.3087739980;1332.63;0;0
blp-ic98;cgl;15;360;4347.4298038003;1431.32;0;0
blp-ic98;cgl;16;364;4347.4326082191;1535.07;0;0
blp-ic98;cgl;17;365;4347.4326082191;1638.70;0;0
blp-ic98;cgl;18;365;4347.4326082191;1747.13;0,0
