pb-fit2d;cgl;0;0;-22372.4762392103;15.01;0;0
pb-fit2d;cgl;1;5888;-21277.7036692276;150.53;0;0
pb-fit2d;cgl;2;14464;-20597.8099695314;279.84;0;0
pb-fit2d;cgl;3;20769;-20512.9297079223;360.34;0;0
pb-fit2d;cgl;4;27168;-20464.0868720400;423.66;0;0
pb-fit2d;cgl;5;31257;-20443.3414493063;469.39;0;0
pb-fit2d;cgl;6;33163;-20432.1178882411;503.02;0;0
pb-fit2d;cgl;7;34038;-20426.4367442134;527.44;0;0
pb-fit2d;cgl;8;34393;-20425.2470568191;547.32;0;0
pb-fit2d;cgl;9;34471;-20425.1681375957;565.81;6;0
pb-fit2d;cgl;10;34515;-20425.1623604671;610.14;8;0
pb-fit2d;cgl;11;34537;-20425.1595930778;656.97;18;0
pb-fit2d;cgl;12;34561;-20425.1582616649;681.42;20;0
pb-fit2d;cgl;13;34580;-20425.1581405185;708.00;27;0
pb-fit2d;cgl;14;34603;-20425.1575550835;737.70;28;0
pb-fit2d;cgl;15;34631;-20425.1572850956;769.87;29;0
pb-fit2d;cgl;16;34682;-20425.1571418993;802.00;29;0
pb-fit2d;cgl;17;34698;-20425.1570905078;837.92;31;0
pb-fit2d;cgl;18;34700;-20425.1570377795;876.76;32;0
pb-fit2d;cgl;19;34702;-20425.1570356562;916.75;33;0
pb-fit2d;cgl;20;34712;-20425.1569028697;957.06;34;0
pb-fit2d;cgl;21;34722;-20425.1568916777;999.57;35;0
pb-fit2d;cgl;22;34744;-20425.1567805571;1042.79;36;0
pb-fit2d;cgl;23;34746;-20425.1567805571;1088.24;38;0
pb-fit2d;cgl;24;34748;-20425.1567154203;1135.09;40;0
pb-fit2d;cgl;25;34755;-20425.1567050253;1182.95;41;0
pb-fit2d;cgl;26;34765;-20425.1565440298;1233.01;42;0
pb-fit2d;cgl;27;34766;-20425.1565440298;1283.89;43;0
pb-fit2d;cgl;28;34767;-20425.1565440298;1327.96;43;0
pb-fit2d;cgl;29;34768;-20425.1565440298;1370.97;44;0
pb-fit2d;cgl;30;34769;-20425.1565440298;1426.01;44;0
pb-fit2d;cgl;31;34770;-20425.1565440298;1480.37;45;0
pb-fit2d;cgl;32;34771;-20425.1565440298;1529.85;46;0
pb-fit2d;cgl;33;34772;-20425.1565440298;1583.02;47;0
pb-fit2d;cgl;34;34773;-20425.1565440298;1637.76;47;0
pb-fit2d;cgl;35;34774;-20425.1565440298;1701.19;48;0
pb-fit2d;cgl;36;34775;-20425.1565440298;1766.41;49;0
pb-fit2d;cgl;37;34776;-20425.1565440298;1834.09;50;0
pb-fit2d;cgl;38;34777;-20425.1565440298;1900.66;51;0
pb-fit2d;cgl;39;34778;-20425.1565440298;1968.05;51;0
pb-fit2d;cgl;40;34779;-20425.1565440298;2036.39;52;0
pb-fit2d;cgl;41;34780;-20425.1565440298;2106.93;53;0
pb-fit2d;cgl;42;34781;-20425.1565440298;2178.73;54;0
pb-fit2d;cgl;43;34782;-20425.1565440298;2250.15;55;0
pb-fit2d;cgl;44;34783;-20425.1565440298;2325.45;55;0
pb-fit2d;cgl;45;34784;-20425.1565440298;2402.81;55;0
pb-fit2d;cgl;46;34785;-20425.1565440298;2480.86;56;0
pb-fit2d;cgl;47;34786;-20425.1565440298;2559.78;57;0
pb-fit2d;cgl;48;34787;-20425.1565440298;2641.28;58;0
pb-fit2d;cgl;49;34788;-20425.1565440298;2721.86;59;0
pb-fit2d;cgl;50;34789;-20425.1565440298;2803.48;60;0
pb-fit2d;cgl;51;34789;-20425.1565440298;2803.49;60,0
