layer3;cgl;0;0;-3724539998.6027841568;0.28;0;0
layer3;cgl;1;7;-3717823216.3908009529;0.43;0;0
layer3;cgl;2;12;-3717823216.3908014297;0.49;0;0
layer3;cgl;3;17;-3717823216.3908014297;0.56;0;0
layer3;cgl;4;23;-3717823216.3908004761;0.62;0;0
layer3;cgl;5;28;-3717823216.3908061981;0.69;0;0
layer3;cgl;6;35;-3717823216.3908100128;1.03;0;0
layer3;cgl;7;42;-3717823216.3908076286;1.16;0;0
layer3;cgl;8;49;-3717823216.3908019066;1.55;0;0
layer3;cgl;9;54;-3717823216.3908095360;1.62;0;0
layer3;cgl;10;60;-3717823216.3908023834;2.05;0;0
layer3;cgl;11;67;-3717823216.3908095360;2.37;0;0
layer3;cgl;12;72;-3717823216.3908023834;2.57;0;0
layer3;cgl;13;77;-3717823216.3908004761;2.70;0;0
layer3;cgl;14;82;-3717823216.3908038139;3.13;0;0
layer3;cgl;15;89;-3717823216.3908085823;3.79;0;0
layer3;cgl;16;95;-3717823216.3907999992;4.75;0;0
layer3;cgl;17;101;-3717823216.3908090591;6.16;0;0
layer3;cgl;18;107;-3717823216.3908042908;7.40;0;0
layer3;cgl;19;112;-3717823216.3907990456;8.54;0;0
layer3;cgl;20;117;-3717823216.3907999992;10.75;0;0
layer3;cgl;21;123;-3717823216.3908090591;13.24;0;0
layer3;cgl;22;128;-3717823216.3907999992;15.44;0;0
layer3;cgl;23;133;-3717823216.3908042908;17.27;0;0
layer3;cgl;24;139;-3717823216.3908076286;19.86;0;0
layer3;cgl;25;145;-3717823216.3907985687;22.11;0;0
layer3;cgl;26;150;-3717823216.3907995224;24.43;0;0
layer3;cgl;27;155;-3717823216.3908009529;26.83;0;0
layer3;cgl;28;163;-3717823216.3908009529;29.41;0;0
layer3;cgl;29;169;-3717823216.3908047676;31.55;0;0
layer3;cgl;30;175;-3717823216.3907999992;33.44;0;0
layer3;cgl;31;180;-3717823216.3908023834;35.64;0;0
layer3;cgl;32;186;-3717823216.3908033371;38.35;0;0
layer3;cgl;33;192;-3717823216.3908085823;41.11;0;0
layer3;cgl;34;197;-3717823216.3908042908;43.76;0;0
layer3;cgl;35;204;-3717823216.3908042908;46.48;0;0
layer3;cgl;36;210;-3717823216.3908052444;49.44;0;0
layer3;cgl;37;216;-3717823216.3908081055;53.68;0;0
layer3;cgl;38;222;-3717823216.3908004761;57.69;0;0
layer3;cgl;39;231;-3717823216.3908090591;60.85;0;0
layer3;cgl;40;236;-3717823216.3908004761;64.36;0;0
layer3;cgl;41;243;-3717823216.3908076286;68.53;0;0
layer3;cgl;42;250;-3717823216.3908095360;72.53;0;0
layer3;cgl;43;257;-3717823216.3908100128;76.98;0;0
layer3;cgl;44;262;-3717823216.3908009529;81.29;0;0
layer3;cgl;45;267;-3717823216.3908095360;85.85;0;0
layer3;cgl;46;273;-3717823216.3907999992;89.67;0;0
layer3;cgl;47;279;-3717823216.3908095360;94.14;0;0
layer3;cgl;48;285;-3717823216.3908090591;98.29;0;0
layer3;cgl;49;290;-3717823216.3908014297;101.92;0;0
layer3;cgl;50;296;-3717823216.3907999992;105.58;0;0
layer3;cgl;51;296;-3717823216.3907999992;105.58;0,0
