bab2;cgl;0;0;-432165.7265586000;160.62;0;0
bab2;cgl;1;462;-401249.7974785089;237.21;214;0
bab2;cgl;2;780;-400113.9259401259;294.68;1517;0
bab2;cgl;3;1098;-399835.5142798974;361.24;12595;0
bab2;cgl;4;1339;-399524.1785322356;431.08;30971;0
bab2;cgl;5;1535;-399405.0873762181;493.76;53189;0
bab2;cgl;6;1757;-399368.1352736862;564.91;75849;0
bab2;cgl;7;1949;-399290.0426152895;632.05;95763;0
bab2;cgl;8;2123;-399204.9662218769;705.60;111223;0
bab2;cgl;9;2308;-399111.8220994737;783.03;136021;0
bab2;cgl;10;2495;-399026.6705877371;868.46;154726;0
bab2;cgl;11;2700;-398950.8173501806;949.88;179313;0
bab2;cgl;12;2853;-398840.4831277640;1031.92;198546;0
bab2;cgl;13;3006;-398716.0717403774;1136.85;213764;0
bab2;cgl;14;3182;-398577.3248649354;1238.19;256676;0
bab2;cgl;15;3339;-398479.6303966052;1336.57;284250;0
bab2;cgl;16;3490;-398367.0280588212;1445.23;320342;0
bab2;cgl;17;3653;-398271.3419445875;1538.68;347892;0
bab2;cgl;18;3827;-398178.7854763576;1634.72;364677;0
bab2;cgl;19;3982;-398086.1487573196;1742.50;400923;0
bab2;cgl;20;4133;-398002.5884377032;1845.45;419242;0
bab2;cgl;21;4278;-397918.5500569090;1965.85;428996;0
bab2;cgl;22;4408;-397843.6702424118;2079.58;464904;0
bab2;cgl;23;4554;-397764.0916445341;2193.25;490538;0
bab2;cgl;24;4710;-397691.6086549445;2292.08;515026;0
bab2;cgl;25;4850;-397617.9267514666;2389.90;529588;0
bab2;cgl;26;4988;-397551.0444091845;2494.45;541764;0
bab2;cgl;27;5133;-397467.7649609066;2608.11;568090;0
bab2;cgl;28;5300;-397392.4404242776;2711.39;583808;0
bab2;cgl;29;5458;-397312.1577558542;2834.49;596557;0
bab2;cgl;30;5595;-397238.4132069107;2976.67;622266;0
bab2;cgl;31;5730;-397164.9558708564;3104.24;628794;0
bab2;cgl;32;5883;-397076.1120677821;3259.39;634638;0
bab2;cgl;33;6034;-397012.8543649701;3403.17;639607;0
bab2;cgl;34;6165;-396941.2575642687;3564.04;649534;0
bab2;cgl;35;6304;-396870.3240410487;3690.78;670518;0
bab2;cgl;36;6468;-396806.3840584375;3816.61;676601;0
bab2;cgl;37;6592;-396755.6461995363;3934.26;683106;0
bab2;cgl;38;6731;-396696.5678038035;4089.15;699053;0
bab2;cgl;39;6872;-396635.3682367075;4245.65;699181;0
bab2;cgl;40;7025;-396567.4621204322;4369.35;699359;0
bab2;cgl;41;7176;-396502.0173061921;4521.86;699509;0
bab2;cgl;42;7337;-396449.5792317225;4637.17;704533;0
bab2;cgl;43;7497;-396380.4538852830;4770.90;717895;0
bab2;cgl;44;7645;-396314.7916610039;4903.48;734097;0
bab2;cgl;45;7796;-396255.6532061580;5072.81;741252;0
bab2;cgl;46;7945;-396199.7833666410;5211.70;744879;0
bab2;cgl;47;8103;-396137.3118332939;5353.82;750210;0
bab2;cgl;48;8277;-396084.3816641777;5492.30;753968;0
bab2;cgl;49;8442;-396036.0259342842;5664.18;778393;0
bab2;cgl;50;8603;-395990.5664472323;5837.31;778593;0
bab2;cgl;51;8603;-395990.5664472323;5837.31;778593,0
