A-1;cgl;0;0;3100021.9999999991;3.03;0;0
A-1;cgl;1;11;3100021.9999999991;13.05;3;0
A-1;cgl;2;22;3100021.9999999991;22.96;15;0
A-1;cgl;3;30;3100021.9999999991;33.02;17;0
A-1;cgl;4;33;3100021.9999999991;43.05;18;0
A-1;cgl;5;37;3100021.9999999991;53.08;25;0
A-1;cgl;6;44;3100021.9999999991;63.16;26;0
A-1;cgl;7;55;3100021.9999999991;72.92;26;0
A-1;cgl;8;57;3100021.9999999991;82.94;26;0
A-1;cgl;9;61;3100021.9999999991;92.69;26;0
A-1;cgl;10;64;3100021.9999999991;102.16;26;0
A-1;cgl;11;68;3100021.9999999991;112.01;26;0
A-1;cgl;12;69;3100021.9999999991;121.48;26;0
A-1;cgl;13;70;3100021.9999999991;130.81;26;0
A-1;cgl;14;70;3100021.9999999991;140.15;26,0
