triptim3;cgl;0;0;13.5117414741;230.94;0;0
triptim3;cgl;1;4;13.5232238389;452.82;0;3
triptim3;cgl;2;12;13.5232238390;500.54;0;7
triptim3;cgl;3;35;13.5232238390;531.96;0;15
triptim3;cgl;4;82;13.5232238390;557.71;0;24
triptim3;cgl;5;98;13.5232238390;583.31;0;29
triptim3;cgl;6;173;13.5232238390;608.79;0;30
triptim3;cgl;7;174;13.5232238390;633.98;0;31
triptim3;cgl;8;175;13.5232238390;658.94;0;32
triptim3;cgl;9;176;13.5232238390;682.26;0;33
triptim3;cgl;10;213;13.5232238390;704.44;0;34
triptim3;cgl;11;213;13.5232238390;727.00;0,34
