pb-gfrd-pnc;cgl;0;0;8316.0112678854;0.94;0;0
pb-gfrd-pnc;cgl;1;1360;8340.3830236454;2.93;2718;0
pb-gfrd-pnc;cgl;2;2616;8358.5548914830;5.81;4831;0
pb-gfrd-pnc;cgl;3;3817;8369.6365548367;10.11;5881;0
pb-gfrd-pnc;cgl;4;4958;8378.1499264578;15.42;7581;0
pb-gfrd-pnc;cgl;5;5985;8383.8687500873;20.87;7777;0
pb-gfrd-pnc;cgl;6;6840;8386.8659002149;27.87;8257;0
pb-gfrd-pnc;cgl;7;7562;8389.9573451512;36.85;8721;0
pb-gfrd-pnc;cgl;8;8237;8391.7281987129;46.36;8893;0
pb-gfrd-pnc;cgl;9;8919;8393.3232884561;55.82;11594;0
pb-gfrd-pnc;cgl;10;9581;8394.2618886047;65.97;11730;0
pb-gfrd-pnc;cgl;11;10045;8395.0085223904;77.68;11784;0
pb-gfrd-pnc;cgl;12;10518;8395.7642022912;90.36;11846;0
pb-gfrd-pnc;cgl;13;11053;8396.2075727906;102.82;11918;0
pb-gfrd-pnc;cgl;14;11509;8396.6468066937;117.68;12041;0
pb-gfrd-pnc;cgl;15;11906;8397.0467370343;133.28;12236;0
pb-gfrd-pnc;cgl;16;12388;8397.2664646283;148.05;12365;0
pb-gfrd-pnc;cgl;17;12875;8397.7104706286;166.68;12411;0
pb-gfrd-pnc;cgl;18;13181;8398.0009956931;183.00;12433;0
pb-gfrd-pnc;cgl;19;13491;8398.3170114055;198.01;12484;0
pb-gfrd-pnc;cgl;20;13948;8398.5001644867;214.27;12502;0
pb-gfrd-pnc;cgl;21;14262;8398.8140925128;234.17;12523;0
pb-gfrd-pnc;cgl;22;14600;8399.2532715096;255.00;12561;0
pb-gfrd-pnc;cgl;23;14812;8399.4156619308;271.38;12577;0
pb-gfrd-pnc;cgl;24;15163;8399.5702723734;291.45;12603;0
pb-gfrd-pnc;cgl;25;15541;8400.0831426482;314.74;12623;0
pb-gfrd-pnc;cgl;26;15871;8400.3557340722;340.73;12663;0
pb-gfrd-pnc;cgl;27;16140;8400.4427057069;363.49;12694;0
pb-gfrd-pnc;cgl;28;16434;8400.7313159284;388.96;12724;0
pb-gfrd-pnc;cgl;29;16647;8401.0139144143;417.28;12802;0
pb-gfrd-pnc;cgl;30;16878;8401.1158158012;440.38;12816;0
pb-gfrd-pnc;cgl;31;17079;8401.2141471998;465.42;12835;0
pb-gfrd-pnc;cgl;32;17271;8401.2816615073;491.09;12919;0
pb-gfrd-pnc;cgl;33;17459;8401.3281512923;513.96;12929;0
pb-gfrd-pnc;cgl;34;17662;8401.3710131516;536.31;12942;0
pb-gfrd-pnc;cgl;35;17840;8401.4451882375;558.81;12957;0
pb-gfrd-pnc;cgl;36;17968;8401.4805941109;581.63;12974;0
pb-gfrd-pnc;cgl;37;18093;8401.5398424173;601.99;12983;0
pb-gfrd-pnc;cgl;38;18230;8401.5992452894;623.41;12996;0
pb-gfrd-pnc;cgl;39;18360;8401.7488382962;645.96;13022;0
pb-gfrd-pnc;cgl;40;18503;8401.7809770096;667.56;13082;0
pb-gfrd-pnc;cgl;41;18645;8401.8337811316;691.76;13089;0
pb-gfrd-pnc;cgl;42;18755;8401.8963516633;718.39;13097;0
pb-gfrd-pnc;cgl;43;18881;8401.9189984985;742.92;13137;0
pb-gfrd-pnc;cgl;44;18988;8402.0529585438;774.34;13145;0
pb-gfrd-pnc;cgl;45;19103;8402.1749743704;800.42;13172;0
pb-gfrd-pnc;cgl;46;19216;8402.2061310314;825.92;13204;0
pb-gfrd-pnc;cgl;47;19319;8402.2478759940;847.88;13209;0
pb-gfrd-pnc;cgl;48;19427;8402.2592103507;869.54;13215;0
pb-gfrd-pnc;cgl;49;19496;8402.3512100561;898.75;13276;0
pb-gfrd-pnc;cgl;50;19590;8402.3873688309;923.63;13294;0
pb-gfrd-pnc;cgl;51;19590;8402.3873688309;923.63;13294,0
