bab6;cgl;0;0;-321641.3587487226;65.68;0;0
bab6;cgl;1;472;-317104.7295507065;107.82;885;0
bab6;cgl;2;700;-316886.5498199599;147.95;9007;0
bab6;cgl;3;957;-316839.8702594127;187.23;30504;0
bab6;cgl;4;1155;-316769.7740751265;226.55;56252;0
bab6;cgl;5;1335;-316750.0591653092;268.67;77458;0
bab6;cgl;6;1487;-316708.6845037422;312.14;109730;0
bab6;cgl;7;1633;-316684.6075991573;359.54;146088;0
bab6;cgl;8;1776;-316629.0488615875;409.95;173189;0
bab6;cgl;9;1900;-316573.6744384381;465.03;194082;0
bab6;cgl;10;2048;-316513.5982609147;514.23;231868;0
bab6;cgl;11;2184;-316444.0001085924;567.72;263765;0
bab6;cgl;12;2296;-316395.9992212331;624.17;296182;0
bab6;cgl;13;2424;-316320.8589226783;681.57;330567;0
bab6;cgl;14;2539;-316257.4520071630;741.56;375879;0
bab6;cgl;15;2655;-316210.6636175726;806.41;405278;0
bab6;cgl;16;2784;-316171.2507546385;881.35;437093;0
bab6;cgl;17;2878;-316124.7796426319;947.51;452840;0
bab6;cgl;18;2994;-316074.9415909183;1033.86;483071;0
bab6;cgl;19;3107;-316018.7864624931;1118.57;488653;0
bab6;cgl;20;3210;-315943.0354318019;1195.75;502924;0
bab6;cgl;21;3322;-315892.1351287917;1269.20;516695;0
bab6;cgl;22;3426;-315824.2717892934;1334.29;516809;0
bab6;cgl;23;3518;-315770.0873867553;1403.00;530139;0
bab6;cgl;24;3632;-315716.8157911354;1475.34;537505;0
bab6;cgl;25;3756;-315653.5272858203;1553.04;550983;0
bab6;cgl;26;3860;-315586.7498581598;1619.48;559302;0
bab6;cgl;27;3961;-315533.3406719693;1697.12;576231;0
bab6;cgl;28;4066;-315464.7076150766;1772.32;582371;0
bab6;cgl;29;4191;-315399.8438020964;1857.42;587410;0
bab6;cgl;30;4308;-315335.7476917465;1937.62;592626;0
bab6;cgl;31;4434;-315269.8059507548;2019.57;597885;0
bab6;cgl;32;4570;-315199.3998663288;2100.41;608622;0
bab6;cgl;33;4702;-315126.9578612881;2189.29;608791;0
bab6;cgl;34;4824;-315069.8012052027;2275.55;614595;0
bab6;cgl;35;4936;-315014.5074420246;2350.49;614796;0
bab6;cgl;36;5036;-314949.0640897938;2438.56;619905;0
bab6;cgl;37;5148;-314890.8602816344;2529.65;620189;0
bab6;cgl;38;5262;-314850.1819118292;2621.98;620457;0
bab6;cgl;39;5381;-314785.1725053205;2715.77;620653;0
bab6;cgl;40;5503;-314748.6061241945;2809.25;620726;0
bab6;cgl;41;5618;-314706.8268456505;2915.38;622661;0
bab6;cgl;42;5724;-314664.1562745618;3018.62;622885;0
bab6;cgl;43;5846;-314614.0741562487;3127.23;623007;0
bab6;cgl;44;5956;-314570.9007899494;3235.17;623148;0
bab6;cgl;45;6078;-314529.2662710029;3341.03;623376;0
bab6;cgl;46;6187;-314490.4525413029;3450.31;623610;0
bab6;cgl;47;6306;-314451.3270067989;3550.35;623859;0
bab6;cgl;48;6422;-314403.3747802460;3670.21;624226;0
bab6;cgl;49;6542;-314357.0004969522;3777.78;624532;0
bab6;cgl;50;6663;-314326.1930489345;3888.15;624748;0
bab6;cgl;51;6663;-314326.1930489345;3888.15;624748,0
