mkc1;cgl;0;0;-611.8500000000;0.34;0;0
mkc1;cgl;1;3;-611.8500000000;0.43;0;0
mkc1;cgl;2;6;-611.8500000000;0.52;0;0
mkc1;cgl;3;9;-611.8500000000;0.61;0;0
mkc1;cgl;4;11;-611.8500000000;0.70;0;0
mkc1;cgl;5;13;-611.8500000000;0.79;0;0
mkc1;cgl;6;15;-611.8500000000;0.88;0;0
mkc1;cgl;7;17;-611.8500000000;0.97;0;0
mkc1;cgl;8;19;-611.8500000000;1.07;0;0
mkc1;cgl;9;21;-611.8500000000;1.16;0;0
mkc1;cgl;10;23;-611.8500000000;1.25;0;0
mkc1;cgl;11;25;-611.8500000000;1.34;0;0
mkc1;cgl;12;27;-611.8500000000;1.44;0;0
mkc1;cgl;13;29;-611.8500000000;1.54;0;0
mkc1;cgl;14;31;-611.8500000000;1.63;0;0
mkc1;cgl;15;33;-611.8500000000;1.72;0;0
mkc1;cgl;16;37;-611.8500000000;1.81;0;0
mkc1;cgl;17;40;-611.8500000000;1.91;0;0
mkc1;cgl;18;43;-611.8500000000;2.00;0;0
mkc1;cgl;19;46;-611.8500000000;2.10;0;0
mkc1;cgl;20;48;-611.8500000000;2.19;0;0
mkc1;cgl;21;53;-611.8500000000;2.28;0;0
mkc1;cgl;22;56;-611.8500000000;2.37;0;0
mkc1;cgl;23;58;-611.8500000000;2.46;0;0
mkc1;cgl;24;61;-611.8500000000;2.55;0;0
mkc1;cgl;25;63;-611.8500000000;2.64;0;0
mkc1;cgl;26;70;-611.8500000000;2.74;0;0
mkc1;cgl;27;76;-611.8500000000;2.84;0;0
mkc1;cgl;28;78;-611.8500000000;2.94;0;0
mkc1;cgl;29;80;-611.8500000000;3.04;0;0
mkc1;cgl;30;82;-611.8500000000;3.13;0;0
mkc1;cgl;31;84;-611.8500000000;3.22;0;0
mkc1;cgl;32;90;-611.8500000000;3.32;0;0
mkc1;cgl;33;92;-611.8500000000;3.41;0;0
mkc1;cgl;34;95;-611.8500000000;3.50;0;0
mkc1;cgl;35;98;-611.8500000000;3.60;0;0
mkc1;cgl;36;100;-611.8500000000;3.69;0;0
mkc1;cgl;37;105;-611.8500000000;3.78;0;0
mkc1;cgl;38;107;-611.8500000000;3.88;0;0
mkc1;cgl;39;109;-611.8500000000;3.97;0;0
mkc1;cgl;40;112;-611.8500000000;4.07;0;0
mkc1;cgl;41;115;-611.8500000000;4.24;0;0
mkc1;cgl;42;120;-611.8500000000;4.44;0;0
mkc1;cgl;43;124;-611.8500000000;4.53;0;0
mkc1;cgl;44;128;-611.8500000000;4.63;0;0
mkc1;cgl;45;131;-611.8500000000;4.73;0;0
mkc1;cgl;46;134;-611.8500000000;4.82;0;0
mkc1;cgl;47;136;-611.8500000000;4.91;0;0
mkc1;cgl;48;142;-611.8500000000;5.01;0;0
mkc1;cgl;49;147;-611.8500000000;5.11;0;0
mkc1;cgl;50;151;-611.8500000000;5.20;0;0
mkc1;cgl;51;151;-611.8500000000;5.20;0,0
