bab2;cgl;0;0;-432165.7265586000;160.17;0;0
bab2;cgl;1;470;-401249.7974785092;233.70;0;0
bab2;cgl;2;803;-400113.9259401254;290.70;0;0
bab2;cgl;3;1098;-399774.7787684925;354.87;0;0
bab2;cgl;4;1376;-399536.8171964100;416.86;0;0
bab2;cgl;5;1610;-399420.7072308111;482.05;0;0
bab2;cgl;6;1838;-399328.7673754578;545.43;0;0
bab2;cgl;7;2021;-399270.8577667422;614.96;0;0
bab2;cgl;8;2211;-399187.3444044305;683.83;0;0
bab2;cgl;9;2415;-399102.0626245171;755.01;0;0
bab2;cgl;10;2604;-399022.5828369492;833.62;0;0
bab2;cgl;11;2802;-398922.6073119720;915.65;0;0
bab2;cgl;12;2994;-398804.2728124097;999.13;0;0
bab2;cgl;13;3176;-398685.8466549648;1086.95;0;0
bab2;cgl;14;3349;-398566.6799304055;1166.58;0;0
bab2;cgl;15;3522;-398480.5746742907;1249.49;0;0
bab2;cgl;16;3706;-398374.6656576593;1342.67;0;0
bab2;cgl;17;3875;-398240.9813758672;1433.62;0;0
bab2;cgl;18;4058;-398126.7579356937;1540.36;0;0
bab2;cgl;19;4227;-398032.6048474467;1633.03;0;0
bab2;cgl;20;4392;-397957.8627087128;1733.77;0;0
bab2;cgl;21;4570;-397840.0548960810;1841.56;0;0
bab2;cgl;22;4736;-397777.9638792144;1949.44;0;0
bab2;cgl;23;4911;-397697.5151066414;2045.95;0;0
bab2;cgl;24;5058;-397610.2564028489;2146.30;0;0
bab2;cgl;25;5193;-397536.0869116073;2249.20;0;0
bab2;cgl;26;5335;-397453.5860755183;2355.54;0;0
bab2;cgl;27;5469;-397371.0704754105;2479.58;0;0
bab2;cgl;28;5609;-397310.4110535905;2584.46;0;0
bab2;cgl;29;5752;-397243.6069521894;2702.45;0;0
bab2;cgl;30;5889;-397184.2861343204;2839.63;0;0
bab2;cgl;31;6024;-397120.5040207479;2962.83;0;0
bab2;cgl;32;6160;-397055.0002735270;3097.12;0;0
bab2;cgl;33;6299;-396969.3237915091;3254.90;0;0
bab2;cgl;34;6476;-396887.2736957681;3400.16;0;0
bab2;cgl;35;6621;-396803.8866628100;3532.63;0;0
bab2;cgl;36;6776;-396750.8796878408;3685.53;0;0
bab2;cgl;37;6940;-396684.3393573298;3818.67;0;0
bab2;cgl;38;7117;-396607.7017151018;3989.01;0;0
bab2;cgl;39;7261;-396560.2792718259;4119.32;0;0
bab2;cgl;40;7391;-396507.9873451359;4233.06;0;0
bab2;cgl;41;7544;-396453.4938745103;4354.38;0;0
bab2;cgl;42;7700;-396397.1498707170;4491.05;0;0
bab2;cgl;43;7853;-396339.8750905141;4658.07;0;0
bab2;cgl;44;7996;-396287.7957503946;4790.09;0;0
bab2;cgl;45;8155;-396233.7610460220;4924.77;0;0
bab2;cgl;46;8287;-396172.0373059853;5076.53;0;0
bab2;cgl;47;8438;-396109.9451616546;5246.05;0;0
bab2;cgl;48;8583;-396036.6427072219;5452.24;0;0
bab2;cgl;49;8725;-395971.6152680701;5665.92;0;0
bab2;cgl;50;8878;-395925.8134234551;5842.52;0;0
bab2;cgl;51;8878;-395925.8134234551;5842.52;0,0
