neos-555927;cgl;0;0;608345.7084502500;0.27;0;0
neos-555927;cgl;1;332;651500.0000000000;0.55;0;0
neos-555927;cgl;2;509;651500.0000000001;0.84;0;0
neos-555927;cgl;3;637;651500.0000000001;1.11;0;0
neos-555927;cgl;4;710;651500.0000000001;1.39;0;0
neos-555927;cgl;5;787;651500.0000000001;1.68;0;0
neos-555927;cgl;6;813;651500.0000000001;1.96;0;0
neos-555927;cgl;7;858;651500.0000000000;2.27;0;0
neos-555927;cgl;8;883;651500.0000000000;2.55;0;0
neos-555927;cgl;9;913;651500.0000000000;2.83;0;0
neos-555927;cgl;10;931;651500.0000000001;3.11;0;0
neos-555927;cgl;11;943;651500.0000000001;3.39;0;0
neos-555927;cgl;12;943;651500.0000000001;3.66;0,0
