neos-954925;cgl;0;0;-237.8237037035;460.59;0;0
neos-954925;cgl;1;287;-237.8237037035;498.09;0;0
neos-954925;cgl;2;646;-237.8237037036;535.88;0;0
neos-954925;cgl;3;1092;-237.8237037036;578.07;0;0
neos-954925;cgl;4;1549;-237.8237037036;617.23;0;0
neos-954925;cgl;5;1978;-237.8237037036;654.26;0;0
neos-954925;cgl;6;2430;-237.8237037036;693.54;0;0
neos-954925;cgl;7;2917;-237.8237037036;734.30;0;0
neos-954925;cgl;8;3433;-237.8237037037;774.95;0;0
neos-954925;cgl;9;3952;-237.8237037037;820.63;0;0
neos-954925;cgl;10;4478;-237.8237037037;861.10;0;0
neos-954925;cgl;11;5010;-237.8237037037;903.91;0;0
neos-954925;cgl;12;5595;-237.8237037037;944.49;0;0
neos-954925;cgl;13;6152;-237.8237037037;983.56;0;0
neos-954925;cgl;14;6728;-237.8237037037;1024.75;0;0
neos-954925;cgl;15;7394;-237.8237037037;1068.18;0;0
neos-954925;cgl;16;8023;-237.8237037037;1111.87;0;0
neos-954925;cgl;17;8722;-237.8237037037;1160.97;0;0
neos-954925;cgl;18;9426;-237.8237037037;1211.59;0;0
neos-954925;cgl;19;10124;-237.8237037037;1259.96;0;0
neos-954925;cgl;20;10813;-237.8237037037;1311.78;0;0
neos-954925;cgl;21;11560;-237.8237037037;1360.47;0;0
neos-954925;cgl;22;12264;-237.8237037037;1410.45;0;0
neos-954925;cgl;23;13000;-237.8237037037;1463.44;0;0
neos-954925;cgl;24;13727;-237.8237037037;1517.88;0;0
neos-954925;cgl;25;14519;-237.8237037037;1571.34;0;0
neos-954925;cgl;26;15325;-237.8237037037;1622.03;0;0
neos-954925;cgl;27;16074;-237.8237037037;1678.31;0;0
neos-954925;cgl;28;16808;-237.8237037037;1733.57;0;0
neos-954925;cgl;29;17564;-237.8237037037;1791.69;0;0
neos-954925;cgl;30;18400;-237.8237037037;1850.86;0;0
neos-954925;cgl;31;19262;-237.8237037037;1908.17;0;0
neos-954925;cgl;32;20144;-237.8237037037;1972.65;0;0
neos-954925;cgl;33;20990;-237.8237037037;2038.11;0;0
neos-954925;cgl;34;21847;-237.8237037037;2101.38;0;0
neos-954925;cgl;35;22871;-237.8237037037;2169.56;0;0
neos-954925;cgl;36;23969;-237.8237037037;2235.69;0;0
neos-954925;cgl;37;25031;-237.8237037037;2307.49;0;0
neos-954925;cgl;38;26180;-237.8237037037;2373.37;0;0
neos-954925;cgl;39;27371;-237.8237037037;2435.35;0;0
neos-954925;cgl;40;28417;-237.8237037037;2499.11;0;0
neos-954925;cgl;41;29573;-237.8237037037;2565.48;0;0
neos-954925;cgl;42;30662;-237.8237037037;2632.23;0;0
neos-954925;cgl;43;31779;-237.8237037037;2701.41;0;0
neos-954925;cgl;44;32886;-237.8237037037;2776.36;0;0
neos-954925;cgl;45;34110;-237.8237037037;2848.20;0;0
neos-954925;cgl;46;35397;-237.8237037037;2929.57;0;0
neos-954925;cgl;47;36420;-237.8237037037;3005.57;0;0
neos-954925;cgl;48;37446;-237.8237037037;3080.08;0;0
neos-954925;cgl;49;38580;-237.8237037037;3160.40;0;0
neos-954925;cgl;50;39773;-237.8237037037;3240.81;0;0
neos-954925;cgl;51;39773;-237.8237037037;3240.82;0,0
