A-4-cuts;cgl;0;0;43.8935764025;67.44;0;0
A-4-cuts;cgl;1;42;44.4187060249;91.94;0;0
A-4-cuts;cgl;2;121;44.5212222212;119.98;0;0
A-4-cuts;cgl;3;169;44.5691040163;154.79;0;0
A-4-cuts;cgl;4;209;44.5982101961;196.53;0;0
A-4-cuts;cgl;5;239;44.6115623220;228.61;0;0
A-4-cuts;cgl;6;272;44.6162899168;271.32;0;0
A-4-cuts;cgl;7;295;44.6206420556;293.94;0;0
A-4-cuts;cgl;8;317;44.6214440352;318.92;0;0
A-4-cuts;cgl;9;331;44.6256741715;339.92;0;0
A-4-cuts;cgl;10;343;44.6278844221;360.36;0;0
A-4-cuts;cgl;11;358;44.6304652731;380.91;0;0
A-4-cuts;cgl;12;373;44.6307872174;407.30;0;0
A-4-cuts;cgl;13;389;44.6313603435;428.56;0;0
A-4-cuts;cgl;14;397;44.6315787113;449.70;0;0
A-4-cuts;cgl;15;401;44.6316925556;469.47;0;0
A-4-cuts;cgl;16;407;44.6322745313;489.75;0;0
A-4-cuts;cgl;17;416;44.6325869954;511.82;0;0
A-4-cuts;cgl;18;434;44.6345707015;535.83;0;0
A-4-cuts;cgl;19;447;44.6351760915;573.18;0;0
A-4-cuts;cgl;20;453;44.6413982594;628.53;0;0
A-4-cuts;cgl;21;456;44.6418693631;649.90;0;0
A-4-cuts;cgl;22;465;44.6421626109;670.37;0;0
A-4-cuts;cgl;23;473;44.6421691089;691.51;0;0
A-4-cuts;cgl;24;479;44.6425168539;713.64;0;0
A-4-cuts;cgl;25;490;44.6427277227;731.96;0;0
A-4-cuts;cgl;26;495;44.6469461012;751.45;0;0
A-4-cuts;cgl;27;512;44.6476380904;772.39;0;0
A-4-cuts;cgl;28;524;44.6478794972;795.05;0;0
A-4-cuts;cgl;29;539;44.6484187353;812.88;0;0
A-4-cuts;cgl;30;547;44.6485553164;840.30;0;0
A-4-cuts;cgl;31;554;44.6497185791;869.61;0;0
A-4-cuts;cgl;32;564;44.6498211812;894.55;0;0
A-4-cuts;cgl;33;567;44.6505608025;910.42;0;0
A-4-cuts;cgl;34;572;44.6506000224;931.91;0;0
A-4-cuts;cgl;35;580;44.6507144501;949.25;0;0
A-4-cuts;cgl;36;586;44.6510499847;974.21;0;0
A-4-cuts;cgl;37;600;44.6521921305;993.42;0;0
A-4-cuts;cgl;38;613;44.6526673739;1012.89;0;0
A-4-cuts;cgl;39;622;44.6536429357;1035.60;0;0
A-4-cuts;cgl;40;632;44.6542499123;1061.43;0;0
A-4-cuts;cgl;41;640;44.6545700439;1087.50;0;0
A-4-cuts;cgl;42;641;44.6545734896;1105.90;0;0
A-4-cuts;cgl;43;649;44.6551358544;1125.22;0;0
A-4-cuts;cgl;44;649;44.6551358544;1146.15;0,0
