neos-791021;cgl;0;0;10.6666666667;0.74;0;0
neos-791021;cgl;1;105;10.6666666667;2.49;0;0
neos-791021;cgl;2;296;10.6666666667;3.91;0;0
neos-791021;cgl;3;546;10.6666666667;5.58;0;0
neos-791021;cgl;4;780;10.6666666667;7.17;0;0
neos-791021;cgl;5;988;10.6666666667;8.79;0;0
neos-791021;cgl;6;1090;10.6666666667;10.66;0;0
neos-791021;cgl;7;1215;10.6666666667;12.36;0;0
neos-791021;cgl;8;1336;10.6666666667;14.04;0;0
neos-791021;cgl;9;1447;10.6666666667;15.61;0;0
neos-791021;cgl;10;1494;10.6666666667;17.26;0;0
neos-791021;cgl;11;1575;10.6666666667;18.99;0;0
neos-791021;cgl;12;1592;10.6666666667;20.52;0;0
neos-791021;cgl;13;1652;10.6666666667;22.04;0;0
neos-791021;cgl;14;1679;10.6666666667;23.48;0;0
neos-791021;cgl;15;1718;10.6666666667;25.04;0;0
neos-791021;cgl;16;1732;10.6666666667;26.55;0;0
neos-791021;cgl;17;1732;10.6666666667;27.71;0,0
