layer2;cgl;0;0;-22580999.9998294786;0.01;0;0
layer2;cgl;1;3;-22465499.9997999184;0.66;0;0
layer2;cgl;2;6;-22425899.9997870587;1.08;0;0
layer2;cgl;3;9;-22425899.9997870587;1.10;0;0
layer2;cgl;4;12;-22425899.9997870736;1.13;0;0
layer2;cgl;5;15;-22425899.9997738488;1.19;0;0
layer2;cgl;6;18;-22425174.1341950782;1.22;0;0
layer2;cgl;7;21;-22424725.6999413297;1.32;2024;0
layer2;cgl;8;25;-22424421.1616030186;1.42;2024;0
layer2;cgl;9;28;-22424249.9997776933;1.57;2024;0
layer2;cgl;10;33;-22424112.0399043672;1.79;4048;0
layer2;cgl;11;37;-22424089.7816648223;1.85;4572;0
layer2;cgl;12;44;-22423786.5166245289;2.05;8646;0
layer2;cgl;13;53;-22423681.4137285277;2.31;12986;0
layer2;cgl;14;59;-22423372.3401830606;2.57;15010;0
layer2;cgl;15;63;-22418956.1161054112;2.80;16170;0
layer2;cgl;16;69;-22414958.8592836559;3.10;21448;0
layer2;cgl;17;72;-22366730.9732513167;3.69;27476;0
layer2;cgl;18;75;-22366730.9732513279;3.85;28400;0
layer2;cgl;19;78;-22366249.8699298725;4.14;31898;0
layer2;cgl;20;81;-22365693.5664495043;4.33;32822;0
layer2;cgl;21;84;-22362265.5735704862;4.80;36980;0
layer2;cgl;22;87;-22362265.5735704899;4.98;37904;0
layer2;cgl;23;90;-22362077.5942681283;5.21;40478;0
layer2;cgl;24;93;-22361206.9928069860;5.70;43976;0
layer2;cgl;25;96;-22361206.9928069822;6.06;47144;0
layer2;cgl;26;99;-22358815.3844218217;6.52;51302;0
layer2;cgl;27;102;-22351552.3807701580;7.60;58892;0
layer2;cgl;28;105;-22296542.8569772020;8.76;66902;0
layer2;cgl;29;108;-22296542.8569772057;9.93;73506;0
layer2;cgl;30;111;-22296542.8569683954;11.45;82106;0
layer2;cgl;31;114;-22296542.8569642343;12.89;96692;0
layer2;cgl;32;117;-22296542.8569524474;14.16;102717;0
layer2;cgl;33;120;-22276372.6982098669;15.97;108745;0
layer2;cgl;34;126;-22272147.4477085583;18.07;128995;0
layer2;cgl;35;130;-22271952.2174604461;18.62;135309;0
layer2;cgl;36;133;-22271799.4269798808;19.27;142459;0
layer2;cgl;37;137;-22270915.5634441525;20.71;158478;0
layer2;cgl;38;140;-22270915.5634441674;21.54;161057;0
layer2;cgl;39;143;-22268644.3773837388;22.99;161079;0
layer2;cgl;40;146;-22268532.8941282779;25.00;169089;0
layer2;cgl;41;149;-22267364.5910057276;27.07;171685;0
layer2;cgl;42;152;-22264140.8531649522;30.42;175694;0
layer2;cgl;43;155;-22263874.5563053302;32.58;183150;0
layer2;cgl;44;157;-22261602.9669264965;36.06;199168;0
layer2;cgl;45;160;-22261401.4817689583;38.57;199191;0
layer2;cgl;46;163;-22259523.3143231571;41.56;199196;0
layer2;cgl;47;165;-22259320.2031050585;45.24;199200;0
layer2;cgl;48;167;-22258524.9700406492;49.26;205208;0
layer2;cgl;49;169;-22256407.8521138094;53.34;211236;0
layer2;cgl;50;170;-22256089.0754511766;58.10;211258;0
layer2;cgl;51;170;-22256089.0754511766;58.10;211258,0
