da_BPWC_3_8_4;cgl;0;0;76.5673000000;234.92;0;0
da_BPWC_3_8_4;cgl;1;557;76.5673000000;305.82;0;0
da_BPWC_3_8_4;cgl;2;1076;76.5673000000;393.07;0;0
da_BPWC_3_8_4;cgl;3;1629;76.5673000000;483.54;0;0
da_BPWC_3_8_4;cgl;4;2001;76.5673000000;569.11;0;0
da_BPWC_3_8_4;cgl;5;2367;76.5673000000;659.55;0;0
da_BPWC_3_8_4;cgl;6;2631;76.5673000000;742.99;66;0
da_BPWC_3_8_4;cgl;7;2845;76.5673000000;825.09;66;0
da_BPWC_3_8_4;cgl;8;3012;76.5673000000;902.46;86;0
da_BPWC_3_8_4;cgl;9;3156;76.5673000000;979.44;86;0
da_BPWC_3_8_4;cgl;10;3275;76.5673000000;1058.66;91;0
da_BPWC_3_8_4;cgl;11;3403;76.5673000000;1133.09;127;0
da_BPWC_3_8_4;cgl;12;3503;76.5673000000;1206.49;127;0
da_BPWC_3_8_4;cgl;13;3607;76.5673000000;1285.64;127;0
da_BPWC_3_8_4;cgl;14;3685;76.5673000000;1354.89;127;0
da_BPWC_3_8_4;cgl;15;3756;76.5673000000;1420.45;155;0
da_BPWC_3_8_4;cgl;16;3816;76.5673000000;1481.63;155;0
da_BPWC_3_8_4;cgl;17;3858;76.5673000000;1543.56;155;0
da_BPWC_3_8_4;cgl;18;3903;76.5673000000;1604.43;155;0
da_BPWC_3_8_4;cgl;19;3939;76.5673000000;1657.95;155;0
da_BPWC_3_8_4;cgl;20;3966;76.5673000000;1712.98;155;0
da_BPWC_3_8_4;cgl;21;3999;76.5673000000;1768.79;155;0
da_BPWC_3_8_4;cgl;22;4021;76.5673000000;1827.23;155;0
da_BPWC_3_8_4;cgl;23;4045;76.5673000000;1868.75;155;0
da_BPWC_3_8_4;cgl;24;4072;76.5673000000;1929.88;155;0
da_BPWC_3_8_4;cgl;25;4090;76.5673000000;1987.56;155;0
da_BPWC_3_8_4;cgl;26;4109;76.5673000000;2043.75;155;0
da_BPWC_3_8_4;cgl;27;4125;76.5673000000;2089.00;155;0
da_BPWC_3_8_4;cgl;28;4135;76.5673000000;2152.88;155;0
da_BPWC_3_8_4;cgl;29;4147;76.5673000000;2204.76;155;0
da_BPWC_3_8_4;cgl;30;4155;76.5673000000;2270.17;155;0
da_BPWC_3_8_4;cgl;31;4162;76.5673000000;2307.50;155;0
da_BPWC_3_8_4;cgl;32;4172;76.5673000000;2376.92;155;0
da_BPWC_3_8_4;cgl;33;4181;76.5673000000;2436.82;155;0
da_BPWC_3_8_4;cgl;34;4195;76.5673000000;2508.26;173;0
da_BPWC_3_8_4;cgl;35;4208;76.5673000000;2551.26;173;0
da_BPWC_3_8_4;cgl;36;4212;76.5673000000;2625.92;246;0
da_BPWC_3_8_4;cgl;37;4219;76.5673000000;2679.13;246;0
da_BPWC_3_8_4;cgl;38;4225;76.5673000000;2736.24;246;0
da_BPWC_3_8_4;cgl;39;4231;76.5673000000;2779.46;246;0
da_BPWC_3_8_4;cgl;40;4237;76.5673000000;2795.74;246;0
da_BPWC_3_8_4;cgl;41;4241;76.5673000000;2850.61;246;0
da_BPWC_3_8_4;cgl;42;4247;76.5673000000;2862.82;246;0
da_BPWC_3_8_4;cgl;43;4251;76.5673000000;2894.14;246;0
da_BPWC_3_8_4;cgl;44;4253;76.5673000000;2916.10;246;0
da_BPWC_3_8_4;cgl;45;4255;76.5673000000;2974.67;246;0
da_BPWC_3_8_4;cgl;46;4263;76.5673000000;3014.69;246;0
da_BPWC_3_8_4;cgl;47;4267;76.5673000000;3062.76;246;0
da_BPWC_3_8_4;cgl;48;4270;76.5673000000;3083.55;246;0
da_BPWC_3_8_4;cgl;49;4275;76.5673000000;3133.66;246;0
da_BPWC_3_8_4;cgl;50;4280;76.5673000000;3194.39;246;0
da_BPWC_3_8_4;cgl;51;4280;76.5673000000;3194.39;246,0
