layer3;cgl;0;0;-3724539998.6027841568;0.27;0;0
layer3;cgl;1;7;-3717823216.3908095360;0.44;0;0
layer3;cgl;2;12;-3717823216.3907976151;0.63;0;0
layer3;cgl;3;21;-3717823216.3907976151;1.09;0;0
layer3;cgl;4;27;-3717823216.3908042908;1.41;0;0
layer3;cgl;5;33;-3717823216.3908009529;2.06;0;0
layer3;cgl;6;40;-3717823216.3908052444;2.68;0;0
layer3;cgl;7;47;-3717823216.3908076286;4.06;0;0
layer3;cgl;8;52;-3717823216.3908038139;5.37;0;0
layer3;cgl;9;60;-3717823216.3908057213;7.47;0;0
layer3;cgl;10;66;-3717823216.3908042908;9.36;0;0
layer3;cgl;11;71;-3717823216.3908009529;10.98;0;0
layer3;cgl;12;79;-3717823216.3908081055;12.73;0;0
layer3;cgl;13;84;-3717823216.3908057213;15.13;0;0
layer3;cgl;14;90;-3717823216.3908052444;17.54;0;0
layer3;cgl;15;97;-3717823216.3908066750;20.15;0;0
layer3;cgl;16;103;-3717823216.3908057213;23.12;0;0
layer3;cgl;17;111;-3717823216.3908057213;25.78;0;0
layer3;cgl;18;117;-3717823216.3908052444;28.75;0;0
layer3;cgl;19;122;-3717823216.3907985687;32.29;0;0
layer3;cgl;20;127;-3717823216.3908081055;35.89;0;0
layer3;cgl;21;133;-3717823216.3908085823;40.76;0;0
layer3;cgl;22;140;-3717823216.3908047676;45.44;0;0
layer3;cgl;23;145;-3717823216.3907999992;50.13;0;0
layer3;cgl;24;150;-3717823216.3908052444;55.40;0;0
layer3;cgl;25;157;-3717823216.3908047676;60.51;0;0
layer3;cgl;26;162;-3717823216.3908061981;66.91;0;0
layer3;cgl;27;168;-3717823216.3908047676;73.70;0;0
layer3;cgl;28;174;-3717823216.3908014297;80.82;0;0
layer3;cgl;29;179;-3717823216.3908066750;87.85;0;0
layer3;cgl;30;185;-3717823216.3908047676;94.73;0;0
layer3;cgl;31;191;-3717823216.3908057213;101.66;0;0
layer3;cgl;32;196;-3717823216.3908100128;109.57;0;0
layer3;cgl;33;201;-3717823216.3908057213;115.96;0;0
layer3;cgl;34;208;-3717823216.3908052444;122.09;0;0
layer3;cgl;35;214;-3717823216.3908023834;128.47;0;0
layer3;cgl;36;222;-3717823216.3908052444;135.77;0;0
layer3;cgl;37;229;-3717823216.3908009529;143.10;0;0
layer3;cgl;38;234;-3717823216.3908047676;150.26;0;0
layer3;cgl;39;242;-3717823216.3908047676;157.67;0;0
layer3;cgl;40;249;-3717823216.3908047676;167.01;0;0
layer3;cgl;41;257;-3717823216.3908042908;175.64;0;0
layer3;cgl;42;264;-3717823216.3908090591;185.06;0;0
layer3;cgl;43;270;-3717823216.3908090591;192.91;0;0
layer3;cgl;44;275;-3717823216.3908047676;200.69;0;0
layer3;cgl;45;281;-3717823216.3908081055;206.49;0;0
layer3;cgl;46;287;-3717823216.3908057213;213.32;0;0
layer3;cgl;47;292;-3717823216.3908095360;221.36;0;0
layer3;cgl;48;298;-3717823216.3908042908;230.69;0;0
layer3;cgl;49;303;-3717823216.3908057213;238.15;0;0
layer3;cgl;50;308;-3717823216.3908066750;246.44;0;0
layer3;cgl;51;308;-3717823216.3908066750;246.44;0,0
