neos-954925;cgl;0;0;-237.8237037035;431.08;0;0
neos-954925;cgl;1;278;-237.8237037035;537.81;28;0
neos-954925;cgl;2;638;-237.8237037035;657.98;115;0
neos-954925;cgl;3;1097;-237.8237037036;793.26;218;0
neos-954925;cgl;4;1507;-237.8237037036;935.64;361;0
neos-954925;cgl;5;1951;-237.8237037036;1088.00;455;0
neos-954925;cgl;6;2379;-237.8237037036;1244.61;600;0
neos-954925;cgl;7;2771;-237.8237037037;1404.02;696;0
neos-954925;cgl;8;3249;-237.8237037037;1577.38;810;0
neos-954925;cgl;9;3685;-237.8237037037;1769.79;913;0
neos-954925;cgl;10;4147;-237.8237037037;1961.70;1034;0
neos-954925;cgl;11;4610;-237.8237037037;2173.41;1150;0
neos-954925;cgl;12;5091;-237.8237037037;2397.12;1254;0
neos-954925;cgl;13;5658;-237.8237037037;2632.73;1381;0
neos-954925;cgl;14;6211;-237.8237037037;2874.54;1561;0
neos-954925;cgl;15;6777;-237.8237037037;3125.40;1717;0
neos-954925;cgl;16;7318;-237.8237037037;3389.93;1891;0
neos-954925;cgl;17;7835;-237.8237037037;3649.96;2075;0
neos-954925;cgl;18;8432;-237.8237037037;3929.18;2221;0
neos-954925;cgl;19;9076;-237.8237037037;4220.45;2424;0
neos-954925;cgl;20;9661;-237.8237037037;4510.01;2601;0
neos-954925;cgl;21;10248;-237.8237037037;4797.54;3435;0
neos-954925;cgl;22;10893;-237.8237037037;5121.88;3632;0
neos-954925;cgl;23;11436;-237.8237037037;5427.26;3750;0
neos-954925;cgl;24;12135;-237.8237037037;5764.18;3922;0
neos-954925;cgl;25;12845;-237.8237037037;6113.21;4088;0
neos-954925;cgl;26;13607;-237.8237037037;6484.02;4269;0
neos-954925;cgl;27;14361;-237.8237037037;6881.63;4474;0
neos-954925;cgl;28;15125;-237.8237037037;7275.37;4675;0
neos-954925;cgl;29;15784;-237.8237037037;7673.60;4839;0
neos-954925;cgl;30;16471;-237.8237037037;8091.41;5043;0
neos-954925;cgl;31;17191;-237.8237037037;8519.80;5242;0
neos-954925;cgl;32;17947;-237.8237037037;8973.55;5455;0
neos-954925;cgl;33;18759;-237.8237037037;9427.34;5650;0
neos-954925;cgl;34;19563;-237.8237037037;9869.81;5845;0
neos-954925;cgl-opt;35;20306;-237.8237037037;10286.83;5991;0
