trdta8265;cgl;0;0;-187030.8441746523;5.59;0;0
trdta8265;cgl;1;608;-187022.9751038311;12.75;32;0
trdta8265;cgl;2;2008;-187001.4742071067;34.29;2688;0
trdta8265;cgl;3;4280;-186940.2144065435;70.09;32426;0
trdta8265;cgl;4;6833;-186843.7374295333;130.65;78404;0
trdta8265;cgl;5;9591;-186739.4881779226;198.85;200654;0
trdta8265;cgl;6;12284;-186693.2898392573;265.02;335712;0
trdta8265;cgl;7;15078;-186653.8914761822;326.81;464606;0
trdta8265;cgl;8;17568;-186622.5224346316;398.94;610824;0
trdta8265;cgl;9;19603;-186595.2429997140;471.51;762623;0
trdta8265;cgl;10;21083;-186568.9137186046;550.38;837151;0
trdta8265;cgl;11;22312;-186553.2190361349;624.30;950651;0
trdta8265;cgl;12;23828;-186538.0276894488;695.82;1050882;0
trdta8265;cgl;13;24977;-186530.9632744714;762.42;1190523;0
trdta8265;cgl;14;25852;-186525.3284609900;823.26;1298613;0
trdta8265;cgl;15;26651;-186518.0911411742;886.05;1376623;0
trdta8265;cgl;16;27346;-186504.3559528223;958.03;1438266;0
trdta8265;cgl;17;28039;-186495.7530679360;1018.17;1514913;0
trdta8265;cgl;18;28472;-186492.2304270680;1075.27;1584685;0
trdta8265;cgl;19;28980;-186486.3247136750;1136.14;1653390;0
trdta8265;cgl;20;29374;-186479.0335902853;1203.14;1681904;0
trdta8265;cgl;21;29907;-186466.8383737220;1280.83;1705955;0
trdta8265;cgl;22;30365;-186456.8235887536;1346.95;1719515;0
trdta8265;cgl;23;30794;-186454.4686008187;1407.72;1747174;0
trdta8265;cgl;24;31002;-186451.6371144129;1469.25;1754284;0
trdta8265;cgl;25;31250;-186450.9539416659;1528.46;1767343;0
trdta8265;cgl;26;31440;-186445.7707727038;1594.42;1770674;0
trdta8265;cgl;27;31722;-186441.4326946439;1662.73;1798759;0
trdta8265;cgl;28;31973;-186436.5507504115;1732.28;1830223;0
trdta8265;cgl;29;32270;-186433.1276002903;1801.81;1869353;0
trdta8265;cgl;30;32526;-186429.7198423346;1874.25;1889628;0
trdta8265;cgl;31;32703;-186427.0045742785;1944.06;1898457;0
trdta8265;cgl;32;32921;-186426.4113024741;2008.82;1934219;0
trdta8265;cgl;33;33055;-186423.9629609266;2077.93;1954154;0
trdta8265;cgl;34;33156;-186420.4364682135;2146.01;1963327;0
trdta8265;cgl;35;33310;-186415.0622944782;2209.13;1973350;0
trdta8265;cgl;36;33365;-186414.1963196029;2260.66;1974821;0
trdta8265;cgl;37;33445;-186413.1388427468;2319.35;1977725;0
trdta8265;cgl;38;33590;-186412.2713188532;2378.09;1984439;0
trdta8265;cgl;39;33678;-186411.3373131916;2436.79;1986656;0
trdta8265;cgl;40;33721;-186411.3050761858;2482.51;1986954;0
trdta8265;cgl;41;33744;-186411.0517984249;2531.93;1987095;0
trdta8265;cgl;42;33774;-186411.0517984243;2578.60;1988631;0
trdta8265;cgl;43;33823;-186410.9851422282;2624.53;1989178;0
trdta8265;cgl;44;33836;-186410.9846502627;2670.20;1989820;0
trdta8265;cgl;45;33855;-186410.8723738595;2719.86;1991493;0
trdta8265;cgl;46;33900;-186410.8381818008;2772.06;1994646;0
trdta8265;cgl;47;33928;-186410.7766552459;2821.86;2000842;0
trdta8265;cgl;48;33941;-186410.7585315411;2867.20;2000923;0
trdta8265;cgl;49;33944;-186410.6229486987;2913.09;2000926;0
trdta8265;cgl;50;33944;-186410.6229486987;2956.18;2000926,0
