neos-876808;cgl;0;0;10030.5338328054;148.31;0;0
neos-876808;cgl;1;1938;11262.8441368892;191.65;0;0
neos-876808;cgl;2;3963;17228.9390438548;352.30;0;0
neos-876808;cgl;3;7294;19948.7175348478;505.28;0;0
neos-876808;cgl;4;9991;22212.7363080206;582.48;0;0
neos-876808;cgl;5;12858;24397.8666316756;791.63;0;0
neos-876808;cgl;6;15826;26547.3067516557;871.56;0;0
neos-876808;cgl;7;18865;28473.6159220425;944.62;0;0
neos-876808;cgl;8;21278;29943.0081634846;993.06;0;0
neos-876808;cgl;9;23974;32059.0216682536;1099.04;0;0
neos-876808;cgl;10;26182;33249.1040721561;1169.20;0;0
neos-876808;cgl;11;28808;34372.5967241402;1366.48;0;0
neos-876808;cgl;12;31505;35614.4774118529;1460.85;0;0
neos-876808;cgl;13;34546;37305.7657600516;1584.30;0;0
neos-876808;cgl;14;37655;39291.6160297561;1701.57;0;0
neos-876808;cgl;15;42197;40237.4254046057;1782.10;0;0
neos-876808;cgl;16;44498;40987.3877631631;1884.13;0;0
neos-876808;cgl;17;47637;42318.8723499994;1995.64;0;0
neos-876808;cgl;18;50666;43137.3845134657;2137.44;0;0
neos-876808;cgl;19;54883;44117.7169635684;2276.85;0;0
neos-876808;cgl;20;59152;45594.9162943042;2394.85;0;0
neos-876808;cgl;21;62546;46116.9021339031;2511.21;0;0
neos-876808;cgl;22;66432;47443.7239786756;2679.72;0;0
neos-876808;cgl;23;71363;48959.5412144022;2884.97;0;0
neos-876808;cgl;24;76942;49802.0911387805;3050.79;0;0
neos-876808;cgl;25;84447;50762.3563375170;3228.82;0;0
neos-876808;cgl;26;88770;51791.2376991064;3483.98;0;0
neos-876808;cgl;27;94132;52356.9653159632;3717.42;0;0
neos-876808;cgl;28;96658;53014.9685594408;3907.98;0;0
neos-876808;cgl;29;101515;53438.3870250944;4136.89;0;0
neos-876808;cgl;30;104309;53814.3602099965;4360.45;0;0
neos-876808;cgl;31;107605;54091.0852101276;4547.26;0;0
neos-876808;cgl;32;112355;54276.9198220112;4742.27;0;0
neos-876808;cgl;33;114065;54439.4924732653;4929.82;0;0
neos-876808;cgl;34;118454;54631.6770511944;5193.04;0;0
neos-876808;cgl;35;121081;54699.9961363927;5366.79;0;0
neos-876808;cgl;36;125190;54768.0263025501;5495.40;0;0
neos-876808;cgl;37;126908;54817.7850662031;5664.68;0;0
neos-876808;cgl;38;127771;54824.1161804064;5742.22;0;0
neos-876808;cgl;39;129920;54857.2612428280;5907.31;0;0
neos-876808;cgl;40;132638;54879.6489180779;6045.48;0;0
neos-876808;cgl;41;134886;54908.0167544807;6129.63;0;0
neos-876808;cgl;42;136233;54953.0428034459;6264.56;0;0
neos-876808;cgl;43;137807;54987.9781711313;6372.73;0;0
neos-876808;cgl;44;139059;55013.9480210062;6490.82;0;0
neos-876808;cgl;45;139692;55013.9902230900;6515.43;0;0
neos-876808;cgl;46;140811;55015.0941044430;6560.73;0;0
neos-876808;cgl;47;140811;55015.0941044430;6578.12;0,0
