neos-662469;cgl;0;0;184340.6296491146;7.72;0;0
neos-662469;cgl;1;33;184344.0486383014;14.40;453;0
neos-662469;cgl;2;67;184344.9467443926;22.55;1056;0
neos-662469;cgl;3;99;184346.0671229501;31.65;1880;0
neos-662469;cgl;4;130;184346.7977097642;41.08;2613;0
neos-662469;cgl;5;161;184347.3159254276;50.60;7355;0
neos-662469;cgl;6;197;184348.0201447225;61.47;11230;0
neos-662469;cgl;7;227;184348.3634677440;73.80;12440;0
neos-662469;cgl;8;253;184348.9675246246;85.69;21873;0
neos-662469;cgl;9;281;184349.2871148912;98.49;30095;0
neos-662469;cgl;10;321;184349.7781590109;113.10;42740;0
neos-662469;cgl;11;361;184350.0434620862;126.46;44414;0
neos-662469;cgl;12;393;184350.2535857127;140.74;49602;0
neos-662469;cgl;13;441;184350.6139626439;158.22;62398;0
neos-662469;cgl;14;483;184350.9010356230;174.59;72288;0
neos-662469;cgl;15;522;184351.2472847810;193.34;84233;0
neos-662469;cgl;16;561;184351.4104131022;212.52;96977;0
neos-662469;cgl;17;592;184351.4959099994;228.81;105189;0
neos-662469;cgl;18;616;184351.6448198271;243.96;118107;0
neos-662469;cgl;19;649;184351.8927310393;263.27;133913;0
neos-662469;cgl;20;669;184352.0663783776;279.59;151511;0
neos-662469;cgl;21;700;184352.1895461364;301.42;154649;0
neos-662469;cgl;22;717;184352.2916070100;320.78;165867;0
neos-662469;cgl;23;743;184352.3358633857;340.85;172152;0
neos-662469;cgl;24;784;184352.4594844271;360.81;181203;0
neos-662469;cgl;25;807;184352.6027789153;380.99;196026;0
neos-662469;cgl;26;838;184352.7545377661;400.69;206956;0
neos-662469;cgl;27;869;184352.8090789482;420.25;214037;0
neos-662469;cgl;28;885;184352.8628784276;442.42;222119;0
neos-662469;cgl;29;913;184352.9721534774;465.90;228345;0
neos-662469;cgl;30;934;184352.9932253982;488.18;238543;0
neos-662469;cgl;31;948;184353.1574660612;514.32;243662;0
neos-662469;cgl;32;978;184353.2177502766;538.45;247358;0
neos-662469;cgl;33;997;184353.2744444261;559.45;256950;0
neos-662469;cgl;34;1022;184353.3714475986;575.79;262303;0
neos-662469;cgl;35;1063;184353.4807646716;602.61;266850;0
neos-662469;cgl;36;1087;184353.5196855798;626.99;268195;0
neos-662469;cgl;37;1119;184353.5779602609;653.14;276324;0
neos-662469;cgl;38;1135;184353.7014728090;680.60;279462;0
neos-662469;cgl;39;1163;184353.7158503195;707.17;283066;0
neos-662469;cgl;40;1193;184353.7707824167;735.56;285992;0
neos-662469;cgl;41;1213;184353.8803731443;765.68;291564;0
neos-662469;cgl;42;1231;184353.9405945093;793.19;292618;0
neos-662469;cgl;43;1248;184354.0058090554;822.59;293373;0
neos-662469;cgl;44;1261;184354.0209688352;852.90;294515;0
neos-662469;cgl;45;1281;184354.0960022723;881.36;296952;0
neos-662469;cgl;46;1303;184354.1629992061;905.49;303298;0
neos-662469;cgl;47;1323;184354.2137319010;931.58;304470;0
neos-662469;cgl;48;1330;184354.2616672301;957.96;304613;0
neos-662469;cgl;49;1344;184354.2763919363;989.97;308415;0
neos-662469;cgl;50;1358;184354.3279964486;1023.37;310509;0
neos-662469;cgl;51;1358;184354.3279964486;1023.37;310509,0
