fhnw-binschedule0;cgl;0;0;12632.8887791449;2453.93;0;0
fhnw-binschedule0;cgl;1;5806;12632.8887791450;3029.66;767;0
fhnw-binschedule0;cgl;2;7301;12632.8887791450;3351.35;1040;0
fhnw-binschedule0;cgl;3;8510;12632.8887791450;3645.08;1330;0
fhnw-binschedule0;cgl;4;9768;12632.8887791450;3999.63;1693;0
fhnw-binschedule0;cgl;5;11033;12632.8887791450;4389.61;2135;0
fhnw-binschedule0;cgl;6;12266;12632.8887791450;4792.24;2632;0
fhnw-binschedule0;cgl;7;13761;12636.8140065393;5260.51;3182;0
fhnw-binschedule0;cgl;8;15600;12636.8140065393;5791.47;3764;0
fhnw-binschedule0;cgl;9;17678;12636.8140065393;6286.42;4373;0
fhnw-binschedule0;cgl;10;20077;12636.8140065393;6912.49;4996;0
fhnw-binschedule0;cgl;11;22720;12636.8140065393;7673.70;5635;0
fhnw-binschedule0;cgl;12;25809;12638.9182839028;8915.52;6232;0
fhnw-binschedule0;cgl-opt;13;29866;12638.9183083804;9130.80;7200;0
