neos-1215891;cgl;0;0;-1256.9428571429;1.14;0;0
neos-1215891;cgl;1;268;-1256.9428571429;3.78;3628;0
neos-1215891;cgl;2;443;-1256.9428571428;6.31;4750;0
neos-1215891;cgl;3;579;-1256.9428571429;8.87;5336;0
neos-1215891;cgl;4;676;-1256.9428571429;12.01;7120;0
neos-1215891;cgl;5;745;-1256.9428571429;15.43;7402;0
neos-1215891;cgl;6;781;-1256.9428571429;18.33;7444;0
neos-1215891;cgl;7;827;-1256.9428571429;21.80;7736;0
neos-1215891;cgl;8;867;-1256.9428571429;25.40;7744;0
neos-1215891;cgl;9;892;-1256.9428571429;28.94;7754;0
neos-1215891;cgl;10;921;-1256.9428571429;32.37;8029;0
neos-1215891;cgl;11;941;-1256.9428571429;35.70;8041;0
neos-1215891;cgl;12;966;-1256.9428571429;39.58;8053;0
neos-1215891;cgl;13;985;-1256.9428571429;43.45;8055;0
neos-1215891;cgl;14;994;-1256.9428571428;46.63;8061;0
neos-1215891;cgl;15;1004;-1256.9428571429;49.43;8063;0
neos-1215891;cgl;16;1017;-1256.9428571429;52.39;8071;0
neos-1215891;cgl;17;1024;-1256.9428571429;55.34;8077;0
neos-1215891;cgl;18;1048;-1256.9428571429;58.61;8901;0
neos-1215891;cgl;19;1074;-1256.9428571429;62.05;8915;0
neos-1215891;cgl;20;1090;-1256.9428571429;65.87;8923;0
neos-1215891;cgl;21;1115;-1256.9428571429;69.66;8925;0
neos-1215891;cgl;22;1139;-1256.9428571429;73.66;9209;0
neos-1215891;cgl;23;1158;-1256.9428571429;76.95;9710;0
neos-1215891;cgl;24;1171;-1256.9428571429;79.79;9724;0
neos-1215891;cgl;25;1195;-1256.9428571429;82.90;9728;0
neos-1215891;cgl;26;1216;-1256.9428571429;87.31;9732;0
neos-1215891;cgl;27;1245;-1256.9428571429;90.08;9744;0
neos-1215891;cgl;28;1252;-1256.9428571429;93.74;9746;0
neos-1215891;cgl;29;1258;-1256.9428571429;96.78;9748;0
neos-1215891;cgl;30;1265;-1256.9428571429;100.50;9748;0
neos-1215891;cgl;31;1269;-1256.9428571429;103.64;9748;0
neos-1215891;cgl;32;1270;-1256.9428571428;106.33;9748;0
neos-1215891;cgl;33;1276;-1256.9428571429;109.67;9754;0
neos-1215891;cgl;34;1277;-1256.9428571429;112.93;9754;0
neos-1215891;cgl;35;1278;-1256.9428571429;115.97;9754;0
neos-1215891;cgl;36;1282;-1256.9428571429;118.74;9760;0
neos-1215891;cgl;37;1285;-1256.9428571428;121.93;9760;0
neos-1215891;cgl;38;1288;-1256.9428571429;124.15;9766;0
neos-1215891;cgl;39;1289;-1256.9428571429;126.93;9766;0
neos-1215891;cgl;40;1294;-1256.9428571429;129.31;9768;0
neos-1215891;cgl;41;1303;-1256.9428571429;132.35;9768;0
neos-1215891;cgl;42;1307;-1256.9428571429;135.66;9770;0
neos-1215891;cgl;43;1318;-1256.9428571428;138.35;9776;0
neos-1215891;cgl;44;1321;-1256.9428571429;140.78;9780;0
neos-1215891;cgl;45;1325;-1256.9428571429;144.00;9784;0
neos-1215891;cgl;46;1330;-1256.9428571429;146.83;9788;0
neos-1215891;cgl;47;1343;-1256.9428571429;150.60;9792;0
neos-1215891;cgl;48;1359;-1256.9428571429;154.45;9792;0
neos-1215891;cgl;49;1380;-1256.9428571429;158.65;9802;0
neos-1215891;cgl;50;1389;-1256.9428571429;163.17;9810;0
neos-1215891;cgl;51;1389;-1256.9428571429;163.17;9810,0
