trdta8265;cgl;0;0;-187030.8441746523;5.66;0;0
trdta8265;cgl;1;608;-187022.9751038311;12.05;32;0
trdta8265;cgl;2;2011;-187001.8436130890;32.35;2688;0
trdta8265;cgl;3;4232;-186940.3236757112;64.84;40333;0
trdta8265;cgl;4;6840;-186828.4973749244;117.31;92186;0
trdta8265;cgl;5;9694;-186748.0499437196;164.10;235996;0
trdta8265;cgl;6;12262;-186694.1356124166;210.08;356150;0
trdta8265;cgl;7;14974;-186655.3408850893;260.71;505986;0
trdta8265;cgl;8;17589;-186627.7954228563;307.16;670749;0
trdta8265;cgl;9;19883;-186609.6359363284;363.51;825669;0
trdta8265;cgl;10;21972;-186587.4742271017;422.02;997454;0
trdta8265;cgl;11;23791;-186564.2503968521;483.20;1214376;0
trdta8265;cgl;12;25360;-186540.3004313431;538.10;1342981;0
trdta8265;cgl;13;26567;-186527.9998167828;593.06;1462954;0
trdta8265;cgl;14;27638;-186515.8589995513;657.74;1538976;0
trdta8265;cgl;15;28692;-186501.6885442486;730.58;1596352;0
trdta8265;cgl;16;29378;-186491.3254534921;780.79;1631718;0
trdta8265;cgl;17;30174;-186478.4004721415;829.80;1661194;0
trdta8265;cgl;18;30694;-186474.8739237618;874.60;1677255;0
trdta8265;cgl;19;31224;-186459.0251160852;931.20;1738548;0
trdta8265;cgl;20;31711;-186448.2921345392;979.65;1777690;0
trdta8265;cgl;21;32143;-186442.1802387932;1022.22;1816897;0
trdta8265;cgl;22;32483;-186435.3286848533;1071.69;1837227;0
trdta8265;cgl;23;32831;-186429.0027472694;1121.09;1850827;0
trdta8265;cgl;24;33130;-186426.6575486620;1160.69;1876372;0
trdta8265;cgl;25;33338;-186424.5092458280;1195.93;1883614;0
trdta8265;cgl;26;33456;-186422.7630481129;1228.86;1887678;0
trdta8265;cgl;27;33570;-186422.6201524283;1255.23;1899277;0
trdta8265;cgl;28;33645;-186422.4711147520;1282.12;1901858;0
trdta8265;cgl;29;33765;-186420.4578205890;1316.62;1910298;0
trdta8265;cgl;30;33839;-186420.0148594296;1344.19;1914140;0
trdta8265;cgl;31;33950;-186418.2508243747;1381.22;1919284;0
trdta8265;cgl;32;34045;-186415.5843671050;1418.34;1920991;0
trdta8265;cgl;33;34206;-186413.5115406907;1455.69;1932412;0
trdta8265;cgl;34;34296;-186412.8945242380;1483.14;1934290;0
trdta8265;cgl;35;34406;-186412.6962705769;1505.93;1939942;0
trdta8265;cgl;36;34477;-186412.4761541066;1530.75;1943322;0
trdta8265;cgl;37;34530;-186412.1344045045;1557.79;1945820;0
trdta8265;cgl;38;34534;-186412.1344045047;1577.02;1945828;0
trdta8265;cgl;39;34542;-186412.1344045048;1596.11;1945956;0
trdta8265;cgl;40;34542;-186412.1344045048;1614.94;1945956,0
