trdta99;cgl;0;0;225364.8845866602;13.64;0;0
trdta99;cgl;1;331;225393.3323511366;21.82;945;0
trdta99;cgl;2;1013;225413.8217737350;34.91;4323;0
trdta99;cgl;3;2067;225435.0362655389;59.02;22875;0
trdta99;cgl;4;3456;225529.4834164609;95.55;30962;0
trdta99;cgl;5;4954;225604.6237425619;139.01;54288;0
trdta99;cgl;6;6371;225656.4917687381;178.02;85788;0
trdta99;cgl;7;7691;225713.2619569895;224.24;127966;0
trdta99;cgl;8;9098;225806.5819491960;276.17;194206;0
trdta99;cgl;9;10394;225840.6440107342;327.87;298471;0
trdta99;cgl;10;11884;225924.0364160792;380.27;408034;0
trdta99;cgl;11;13024;225961.7115830047;427.63;475049;0
trdta99;cgl;12;13807;225974.0063114909;469.54;526654;0
trdta99;cgl;13;14545;225980.1697818773;499.46;567464;0
trdta99;cgl;14;15101;225983.3815749627;527.49;606462;0
trdta99;cgl;15;15559;225985.7906935141;551.78;631058;0
trdta99;cgl;16;15823;225990.2215381149;577.04;658517;0
trdta99;cgl;17;16252;225991.7937682875;596.76;681219;0
trdta99;cgl;18;16422;225995.4441659833;617.68;694398;0
trdta99;cgl;19;16763;225997.5747954741;644.81;713614;0
trdta99;cgl;20;16927;225999.2844911424;667.80;723301;0
trdta99;cgl;21;17010;225999.6401331591;683.89;723925;0
trdta99;cgl;22;17139;226000.4171586170;703.63;731775;0
trdta99;cgl;23;17237;226000.5402758469;719.49;735368;0
trdta99;cgl;24;17342;226001.2388834334;736.69;744948;0
trdta99;cgl;25;17467;226001.5668749629;753.69;747430;0
trdta99;cgl;26;17618;226001.7299482271;770.02;773610;0
trdta99;cgl;27;17701;226001.8381987304;787.62;774133;0
trdta99;cgl;28;17796;226001.9463820987;804.51;779266;0
trdta99;cgl;29;17860;226002.0182967366;820.17;781845;0
trdta99;cgl;30;17921;226002.1295070422;836.46;782120;0
trdta99;cgl;31;17966;226002.1990146870;853.66;782260;0
trdta99;cgl;32;17997;226002.2883942236;871.68;782275;0
trdta99;cgl;33;18021;226002.3407317047;888.62;784825;0
trdta99;cgl;34;18090;226002.3658942289;905.54;786893;0
trdta99;cgl;35;18107;226002.3738139392;918.40;786920;0
trdta99;cgl;36;18125;226002.4779675675;933.77;788247;0
trdta99;cgl;37;18193;226002.5841856379;952.83;797021;0
trdta99;cgl;38;18255;226002.6725132321;969.87;798419;0
trdta99;cgl;39;18266;226002.7439344341;986.13;798434;0
trdta99;cgl;40;18271;226002.8297320542;1005.89;798438;0
trdta99;cgl;41;18362;226003.2757626305;1030.91;801533;0
trdta99;cgl;42;18440;226003.8145721628;1054.20;806991;0
trdta99;cgl;43;18491;226004.0309938667;1072.95;808487;0
trdta99;cgl;44;18546;226004.2454731528;1089.42;808506;0
trdta99;cgl;45;18598;226004.2908470546;1106.74;808563;0
trdta99;cgl;46;18634;226004.3601642673;1123.60;809356;0
trdta99;cgl;47;18691;226004.4310911701;1143.55;813505;0
trdta99;cgl;48;18722;226004.4677377314;1161.94;814062;0
trdta99;cgl;49;18735;226004.5128897914;1181.51;814081;0
trdta99;cgl;50;18747;226004.5661660518;1200.29;814094;0
trdta99;cgl;51;18747;226004.5661660518;1200.29;814094,0
