trdca23002;cgl;0;0;-29596.8673670649;1.67;0;0
trdca23002;cgl;1;1;-29596.8673670649;2.00;0;0
trdca23002;cgl;2;2;-29596.8673670649;2.34;0;0
trdca23002;cgl;3;3;-29596.8673670649;2.70;0;0
trdca23002;cgl;4;4;-29596.8673670649;3.06;0;0
trdca23002;cgl;5;7;-29596.8673670649;3.43;0;0
trdca23002;cgl;6;8;-29596.8673670649;3.85;0;0
trdca23002;cgl;7;9;-29596.8673670649;4.30;0;0
trdca23002;cgl;8;10;-29596.8673670649;4.76;0;0
trdca23002;cgl;9;11;-29596.8673670649;5.22;0;0
trdca23002;cgl;10;12;-29596.8673670649;5.71;0;0
trdca23002;cgl;11;13;-29596.8673670649;6.23;0;0
trdca23002;cgl;12;14;-29596.8673670649;6.75;0;0
trdca23002;cgl;13;15;-29596.8673670649;7.29;0;0
trdca23002;cgl;14;16;-29596.8673670649;7.86;0;0
trdca23002;cgl;15;17;-29596.8673670649;8.44;0;0
trdca23002;cgl;16;18;-29596.8673670649;9.04;0;0
trdca23002;cgl;17;19;-29596.8673670649;9.64;0;0
trdca23002;cgl;18;20;-29596.8673670649;10.25;0;0
trdca23002;cgl;19;21;-29596.8673670649;10.88;0;0
trdca23002;cgl;20;22;-29596.8673670649;11.53;0;0
trdca23002;cgl;21;23;-29596.8673670649;12.19;0;0
trdca23002;cgl;22;24;-29596.8673670649;12.88;0;0
trdca23002;cgl;23;25;-29596.8673670649;13.58;0;0
trdca23002;cgl;24;26;-29596.8673670649;14.29;0;0
trdca23002;cgl;25;27;-29596.8673670649;15.03;0;0
trdca23002;cgl;26;28;-29596.8673670649;15.83;0;0
trdca23002;cgl;27;29;-29596.8673670649;16.58;0;0
trdca23002;cgl;28;30;-29596.8673670649;17.36;0;0
trdca23002;cgl;29;31;-29596.8673670649;18.14;0;0
trdca23002;cgl;30;32;-29596.8673670649;18.99;0;0
trdca23002;cgl;31;33;-29596.8673670649;19.80;0;0
trdca23002;cgl;32;34;-29596.8673670649;20.64;0;0
trdca23002;cgl;33;35;-29596.8673670649;21.51;0;0
trdca23002;cgl;34;36;-29596.8673670649;22.38;0;0
trdca23002;cgl;35;37;-29596.8673670649;23.27;0;0
trdca23002;cgl;36;38;-29596.8673670649;24.21;0;0
trdca23002;cgl;37;39;-29596.8673670649;25.17;0;0
trdca23002;cgl;38;40;-29596.8673670649;26.16;0;0
trdca23002;cgl;39;40;-29596.8673670649;27.09;0,0
