n3seq24;cgl;0;0;52000.0000000001;34.66;0;0
n3seq24;cgl;1;52;52000.0000000001;414.75;0;0
n3seq24;cgl;2;78;52000.0000000000;790.03;3;0
n3seq24;cgl;3;100;52000.0000000001;1180.69;3;0
n3seq24;cgl;4;139;52000.0000000000;1578.44;5;0
n3seq24;cgl;5;170;52000.0000000000;1975.51;5;0
n3seq24;cgl;6;203;52000.0000000000;2389.72;14;0
n3seq24;cgl;7;240;52000.0000000000;2817.95;16;0
n3seq24;cgl;8;276;52000.0000000000;3238.77;17;0
n3seq24;cgl;9;314;52000.0000000000;3660.11;19;0
n3seq24;cgl;10;361;52000.0000000000;4111.85;26;0
n3seq24;cgl;11;411;52000.0000000000;4568.31;28;0
n3seq24;cgl;12;474;52000.0000000000;5047.09;30;0
n3seq24;cgl;13;557;52000.0000000000;5520.14;31;0
n3seq24;cgl;14;666;51999.9999999999;6019.30;33;0
n3seq24;cgl;15;750;52000.0000000001;6553.50;37;0
n3seq24;cgl;16;880;52000.0000000000;7131.00;42;0
n3seq24;cgl;17;1012;52000.0000000000;7743.46;47;0
n3seq24;cgl;18;1162;52000.0000000000;8394.29;49;0
n3seq24;cgl;19;1348;52000.0000000000;9085.81;57;0
n3seq24;cgl;20;1441;52000.0000000000;9804.23;88;0
n3seq24;cgl-opt;21;1611;52000.0000000000;10607.79;88;0
