pb-grow22;cgl;0;0;-449681.2005883140;5.62;0;0
pb-grow22;cgl;1;3846;-449670.9720695817;20.79;224;0
pb-grow22;cgl;2;7124;-449661.1558192925;60.10;484;0
pb-grow22;cgl;3;10194;-449650.5214269551;107.16;1131;0
pb-grow22;cgl;4;13101;-449640.7865801050;166.59;1940;0
pb-grow22;cgl;5;15652;-449621.6411181079;233.18;2391;0
pb-grow22;cgl;6;18350;-449580.5354894240;308.67;3243;0
pb-grow22;cgl;7;20646;-449555.5455166946;398.63;3762;0
pb-grow22;cgl;8;22791;-449546.6634979378;492.40;4388;0
pb-grow22;cgl;9;24782;-449546.6089582209;601.88;4911;0
pb-grow22;cgl;10;26932;-449546.6100387118;1392.64;5866;0
pb-grow22;cgl;11;28735;-449546.6082338703;1560.51;6718;0
pb-grow22;cgl;12;30638;-449546.6077425549;1697.85;7488;0
pb-grow22;cgl;13;32427;-449546.6077036357;1843.27;8514;0
pb-grow22;cgl;14;34202;-449546.6076238891;1991.64;9279;0
pb-grow22;cgl;15;35706;-449546.6075573602;2140.36;9816;0
pb-grow22;cgl;16;37396;-449546.6075326527;2298.97;10418;0
pb-grow22;cgl;17;39020;-449546.6075233059;2452.05;10911;0
pb-grow22;cgl;18;40728;-449546.6075201756;2616.74;11699;0
pb-grow22;cgl;19;42287;-449546.6075161387;2786.91;12413;0
pb-grow22;cgl;20;43699;-449546.6074871377;2976.82;12916;0
pb-grow22;cgl;21;45202;-449546.6074800715;3169.61;13579;0
pb-grow22;cgl;22;46814;-449546.6074668627;3408.36;14392;0
pb-grow22;cgl;23;48297;-449546.6074748927;3680.71;14956;0
pb-grow22;cgl;24;49724;-449546.6074734088;3924.82;15661;0
pb-grow22;cgl;25;50898;-449546.6074503550;4184.21;16347;0
pb-grow22;cgl;26;52272;-449546.6074404651;4450.98;17041;0
pb-grow22;cgl;27;53438;-449546.6074333176;4761.45;17419;0
pb-grow22;cgl;28;54692;-449546.6074145601;5089.50;17910;0
pb-grow22;cgl;29;55837;-449546.6150818969;8318.18;18473;0
pb-grow22;cgl;30;57296;-449546.6073442319;8954.39;19356;0
pb-grow22;cgl;31;58470;-449546.6072766019;9260.62;19798;0
pb-grow22;cgl;32;59815;-449546.6072627390;9617.74;20352;0
pb-grow22;cgl;33;60873;-449546.6072211732;9966.76;20694;0
pb-grow22;cgl;34;61976;-449546.6072029063;10325.76;21307;0
pb-grow22;cgl;35;62968;-449546.6071974551;10651.00;21919;0
pb-grow22;cgl-time;36;63945;-449546.6071592956;11077.40;22552;0
