ensemble1;cgl;0;0;-2677.0066006601;1.23;0;0
ensemble1;cgl;1;344;-2677.0066006601;2.93;0;0
ensemble1;cgl;2;688;-2677.0066006601;3.19;0;0
ensemble1;cgl;3;1032;-2677.0066006601;3.48;0;0
ensemble1;cgl;4;1376;-2677.0066006601;3.78;0;0
ensemble1;cgl;5;1720;-2677.0066006601;4.11;0;0
ensemble1;cgl;6;2064;-2677.0066006601;4.48;0;0
ensemble1;cgl;7;2408;-2677.0066006601;4.85;0;0
ensemble1;cgl;8;2752;-2677.0066006601;5.26;0;0
ensemble1;cgl;9;3096;-2677.0066006601;5.69;0;0
ensemble1;cgl;10;3440;-2677.0066006601;6.14;0;0
ensemble1;cgl;11;3784;-2677.0066006601;6.62;0;0
ensemble1;cgl;12;4128;-2677.0066006601;7.12;0;0
ensemble1;cgl;13;4472;-2677.0066006601;7.64;0;0
ensemble1;cgl;14;4816;-2677.0066006601;8.19;0;0
ensemble1;cgl;15;5160;-2677.0066006601;8.76;0;0
ensemble1;cgl;16;5504;-2677.0066006601;9.34;0;0
ensemble1;cgl;17;5848;-2677.0066006601;9.94;0;0
ensemble1;cgl;18;6192;-2677.0066006601;10.60;0;0
ensemble1;cgl;19;6536;-2677.0066006601;11.27;0;0
ensemble1;cgl;20;6880;-2677.0066006601;11.94;0;0
ensemble1;cgl;21;7224;-2677.0066006601;12.64;0;0
ensemble1;cgl;22;7568;-2677.0066006601;13.39;0;0
ensemble1;cgl;23;7912;-2677.0066006601;14.15;0;0
ensemble1;cgl;24;8256;-2677.0066006601;14.92;0;0
ensemble1;cgl;25;8600;-2677.0066006601;15.71;0;0
ensemble1;cgl;26;8944;-2677.0066006601;16.54;0;0
ensemble1;cgl;27;9288;-2677.0066006601;17.40;0;0
ensemble1;cgl;28;9632;-2677.0066006601;18.28;0;0
ensemble1;cgl;29;9976;-2677.0066006601;19.17;0;0
ensemble1;cgl;30;10320;-2677.0066006601;20.08;0;0
ensemble1;cgl;31;10664;-2677.0066006601;21.01;0;0
ensemble1;cgl;32;11008;-2677.0066006601;22.00;0;0
ensemble1;cgl;33;11352;-2677.0066006601;22.99;0;0
ensemble1;cgl;34;11696;-2677.0066006601;24.01;0;0
ensemble1;cgl;35;12040;-2677.0066006601;25.03;0;0
ensemble1;cgl;36;12384;-2677.0066006601;26.09;0;0
ensemble1;cgl;37;12728;-2677.0066006601;27.18;0;0
ensemble1;cgl;38;13072;-2677.0066006601;28.28;0;0
ensemble1;cgl;39;13416;-2677.0066006601;29.40;0;0
ensemble1;cgl;40;13760;-2677.0066006601;30.55;0;0
ensemble1;cgl;41;14104;-2677.0066006601;31.73;0;0
ensemble1;cgl;42;14448;-2677.0066006601;32.95;0;0
ensemble1;cgl;43;14792;-2677.0066006601;34.17;0;0
ensemble1;cgl;44;15136;-2677.0066006601;35.40;0;0
ensemble1;cgl;45;15480;-2677.0066006601;36.65;0;0
ensemble1;cgl;46;15824;-2677.0066006601;37.92;0;0
ensemble1;cgl;47;16168;-2677.0066006601;39.22;0;0
ensemble1;cgl;48;16512;-2677.0066006601;40.56;0;0
ensemble1;cgl;49;16856;-2677.0066006601;41.94;0;0
ensemble1;cgl;50;17200;-2677.0066006601;43.31;0;0
ensemble1;cgl;51;17200;-2677.0066006601;43.31;0,0
