neos18;cgl;0;0;7.0000000000;0.40;0;0
neos18;cgl;1;5879;7.0000000000;2.91;0;0
neos18;cgl;2;11716;7.0000000000;5.76;0;0
neos18;cgl;3;17553;7.0000000000;9.96;0;0
neos18;cgl;4;23390;7.0000000000;15.54;0;0
neos18;cgl;5;29227;7.0000000000;22.49;0;0
neos18;cgl;6;35064;7.0000000000;30.81;0;0
neos18;cgl;7;40901;7.0000000000;40.50;0;0
neos18;cgl;8;46738;7.0000000000;51.57;0;0
neos18;cgl;9;52575;7.0000000000;64.01;0;0
neos18;cgl;10;58412;7.0000000000;77.84;0;0
neos18;cgl;11;64249;7.0000000000;93.01;0;0
neos18;cgl;12;70086;7.0000000000;109.56;0;0
neos18;cgl;13;75923;7.0000000000;127.44;0;0
neos18;cgl;14;81760;7.0000000000;146.72;0;0
neos18;cgl;15;87597;7.0000000000;167.32;0;0
neos18;cgl;16;93434;7.0000000000;189.30;0;0
neos18;cgl;17;99271;7.0000000000;212.67;0;0
neos18;cgl;18;105108;7.0000000000;237.41;0;0
neos18;cgl;19;110945;7.0000000000;263.51;0;0
neos18;cgl;20;116782;7.0000000000;290.99;0;0
neos18;cgl;21;122619;7.0000000000;319.84;0;0
neos18;cgl;22;128456;7.0000000000;350.03;0;0
neos18;cgl;23;134293;7.0000000000;381.57;0;0
neos18;cgl;24;140130;7.0000000000;414.48;0;0
neos18;cgl;25;145967;7.0000000000;448.65;0;0
neos18;cgl;26;151804;7.0000000000;484.27;0;0
neos18;cgl;27;157641;7.0000000000;521.22;0;0
neos18;cgl;28;163478;7.0000000000;559.61;0;0
neos18;cgl;29;169315;7.0000000000;599.32;0;0
neos18;cgl;30;175152;7.0000000000;640.40;0;0
neos18;cgl;31;180989;7.0000000000;682.78;0;0
neos18;cgl;32;186826;7.0000000000;726.58;0;0
neos18;cgl;33;192663;7.0000000000;771.77;0;0
neos18;cgl;34;198500;7.0000000000;818.40;0;0
neos18;cgl;35;204337;7.0000000000;866.29;0;0
neos18;cgl;36;210174;7.0000000000;915.65;0;0
neos18;cgl;37;216011;7.0000000000;966.36;0;0
neos18;cgl;38;221848;7.0000000000;1018.47;0;0
neos18;cgl;39;227685;7.0000000000;1071.92;0;0
neos18;cgl;40;233522;7.0000000000;1126.73;0;0
neos18;cgl;41;239359;7.0000000000;1182.80;0;0
neos18;cgl;42;245196;7.0000000000;1240.30;0;0
neos18;cgl;43;251033;7.0000000000;1299.24;0;0
neos18;cgl;44;256870;7.0000000000;1359.66;0;0
neos18;cgl;45;262707;7.0000000000;1421.33;0;0
neos18;cgl;46;268544;7.0000000000;1484.45;0;0
neos18;cgl;47;274381;7.0000000000;1548.93;0;0
neos18;cgl;48;280218;7.0000000000;1614.78;0;0
neos18;cgl;49;286055;7.0000000000;1681.94;0;0
neos18;cgl;50;291892;7.0000000000;1750.47;0;0
neos18;cgl;51;291892;7.0000000000;1750.47;0,0
