draw-product;cgl;0;0;4217.0000000000;0.18;0;0
draw-product;cgl;1;406;4217.0000000000;0.30;0;0
draw-product;cgl;2;812;4217.0000000000;0.38;0;0
draw-product;cgl;3;1218;4217.0000000000;0.47;0;0
draw-product;cgl;4;1624;4217.0000000000;0.60;0;0
draw-product;cgl;5;2030;4217.0000000000;0.74;0;0
draw-product;cgl;6;2436;4217.0000000000;0.90;0;0
draw-product;cgl;7;2842;4217.0000000000;1.09;0;0
draw-product;cgl;8;3248;4217.0000000000;1.30;0;0
draw-product;cgl;9;3654;4217.0000000000;1.53;0;0
draw-product;cgl;10;4060;4217.0000000000;1.79;0;0
draw-product;cgl;11;4466;4217.0000000000;2.07;0;0
draw-product;cgl;12;4872;4217.0000000000;2.37;0;0
draw-product;cgl;13;5278;4217.0000000000;2.68;0;0
draw-product;cgl;14;5684;4217.0000000000;3.03;0;0
draw-product;cgl;15;6090;4217.0000000000;3.39;0;0
draw-product;cgl;16;6496;4217.0000000000;3.78;0;0
draw-product;cgl;17;6902;4217.0000000000;4.19;0;0
draw-product;cgl;18;7308;4217.0000000000;4.62;0;0
draw-product;cgl;19;7714;4217.0000000000;5.07;0;0
draw-product;cgl;20;8120;4217.0000000000;5.53;0;0
draw-product;cgl;21;8526;4217.0000000000;6.02;0;0
draw-product;cgl;22;8932;4217.0000000000;6.52;0;0
draw-product;cgl;23;9338;4217.0000000000;7.05;0;0
draw-product;cgl;24;9744;4217.0000000000;7.60;0;0
draw-product;cgl;25;10150;4217.0000000000;8.16;0;0
draw-product;cgl;26;10556;4217.0000000000;8.75;0;0
draw-product;cgl;27;10962;4217.0000000000;9.36;0;0
draw-product;cgl;28;11368;4217.0000000000;9.99;0;0
draw-product;cgl;29;11774;4217.0000000000;10.64;0;0
draw-product;cgl;30;12180;4217.0000000000;11.31;0;0
draw-product;cgl;31;12586;4217.0000000000;12.00;0;0
draw-product;cgl;32;12992;4217.0000000000;12.72;0;0
draw-product;cgl;33;13398;4217.0000000000;13.46;0;0
draw-product;cgl;34;13804;4217.0000000000;14.22;0;0
draw-product;cgl;35;14210;4217.0000000000;15.00;0;0
draw-product;cgl;36;14616;4217.0000000000;15.80;0;0
draw-product;cgl;37;15022;4217.0000000000;16.62;0;0
draw-product;cgl;38;15428;4217.0000000000;17.46;0;0
draw-product;cgl;39;15834;4217.0000000000;18.32;0;0
draw-product;cgl;40;16240;4217.0000000000;19.20;0;0
draw-product;cgl;41;16646;4217.0000000000;20.12;0;0
draw-product;cgl;42;17052;4217.0000000000;21.05;0;0
draw-product;cgl;43;17458;4217.0000000000;22.00;0;0
draw-product;cgl;44;17864;4217.0000000000;22.96;0;0
draw-product;cgl;45;18270;4217.0000000000;23.95;0;0
draw-product;cgl;46;18676;4217.0000000000;24.97;0;0
draw-product;cgl;47;19082;4217.0000000000;26.00;0;0
draw-product;cgl;48;19488;4217.0000000000;27.06;0;0
draw-product;cgl;49;19894;4217.0000000000;28.13;0;0
draw-product;cgl;50;20300;4217.0000000000;29.23;0;0
draw-product;cgl;51;20300;4217.0000000000;29.23;0,0
