neos-1599274;cgl;0;0;31235.7428571429;0.45;0;0
neos-1599274;cgl;1;18;31235.7428571429;1.44;176;0
neos-1599274;cgl;2;36;31235.7428571429;2.45;496;0
neos-1599274;cgl;3;55;31235.7428571429;3.44;876;0
neos-1599274;cgl;4;76;31235.7428571429;4.43;1622;0
neos-1599274;cgl;5;97;31235.7428571429;5.46;2929;0
neos-1599274;cgl;6;118;31235.7428571429;6.56;4574;0
neos-1599274;cgl;7;140;31235.7428571429;7.57;7131;0
neos-1599274;cgl;8;162;31235.7428571429;8.66;10069;0
neos-1599274;cgl;9;184;31235.7428571429;9.77;14053;0
neos-1599274;cgl;10;206;31235.7428571429;10.89;18494;0
neos-1599274;cgl;11;228;31235.7428571429;12.02;23834;0
neos-1599274;cgl;12;250;31235.7428571429;13.19;29454;0
neos-1599274;cgl;13;272;31235.7428571429;14.36;35981;0
neos-1599274;cgl;14;294;31235.7428571429;15.56;43618;0
neos-1599274;cgl;15;316;31235.7428571429;16.77;51949;0
neos-1599274;cgl;16;338;31235.7428571429;18.01;60634;0
neos-1599274;cgl;17;360;31235.7428571429;19.27;69967;0
neos-1599274;cgl;18;382;31235.7428571429;20.54;80551;0
neos-1599274;cgl;19;404;31235.7428571429;21.81;91308;0
neos-1599274;cgl;20;426;31235.7428571429;23.22;102730;0
neos-1599274;cgl;21;448;31235.7428571429;24.55;116033;0
neos-1599274;cgl;22;470;31235.7428571429;25.89;129652;0
neos-1599274;cgl;23;492;31235.7428571429;27.28;143287;0
neos-1599274;cgl;24;514;31235.7428571429;28.69;157989;0
neos-1599274;cgl;25;536;31235.7428571429;30.16;172697;0
neos-1599274;cgl;26;558;31235.7428571429;31.63;189092;0
neos-1599274;cgl;27;580;31235.7428571429;33.12;205877;0
neos-1599274;cgl;28;602;31235.7428571429;34.62;223160;0
neos-1599274;cgl;29;624;31235.7428571429;36.17;241291;0
neos-1599274;cgl;30;646;31235.7428571429;37.73;259639;0
neos-1599274;cgl;31;668;31235.7428571429;39.37;278736;0
neos-1599274;cgl;32;690;31235.7428571429;40.93;299243;0
neos-1599274;cgl;33;712;31235.7428571429;42.46;320961;0
neos-1599274;cgl;34;734;31235.7428571429;44.09;342997;0
neos-1599274;cgl;35;756;31235.7428571429;45.72;365775;0
neos-1599274;cgl;36;778;31235.7428571429;47.39;389358;0
neos-1599274;cgl;37;800;31235.7428571429;49.08;413191;0
neos-1599274;cgl;38;822;31235.7428571429;50.81;437603;0
neos-1599274;cgl;39;844;31235.7428571429;52.56;463158;0
neos-1599274;cgl;40;866;31235.7428571429;54.28;489806;0
neos-1599274;cgl;41;888;31235.7428571429;56.02;517775;0
neos-1599274;cgl;42;910;31235.7428571429;57.76;545908;0
neos-1599274;cgl;43;932;31235.7428571429;59.59;573710;0
neos-1599274;cgl;44;954;31235.7428571429;61.42;601855;0
neos-1599274;cgl;45;976;31235.7428571429;63.29;631751;0
neos-1599274;cgl;46;998;31235.7428571429;65.18;662153;0
neos-1599274;cgl;47;1020;31235.7428571429;67.03;693799;0
neos-1599274;cgl;48;1042;31235.7428571429;68.97;725671;0
neos-1599274;cgl;49;1064;31235.7428571429;70.86;758901;0
neos-1599274;cgl;50;1086;31235.7428571429;72.85;791689;0
neos-1599274;cgl;51;1086;31235.7428571429;72.85;791689,0
