set5;cgl;0;0;-162.0000000000;0.71;0;0
set5;cgl;1;9801;-162.0000000000;5.49;0;0
set5;cgl;2;19602;-162.0000000000;14.73;0;0
set5;cgl;3;29403;-162.0000000000;28.33;0;0
set5;cgl;4;39204;-162.0000000000;46.25;0;0
set5;cgl;5;49005;-162.0000000000;68.97;0;0
set5;cgl;6;58806;-162.0000000000;96.31;0;0
set5;cgl;7;68607;-162.0000000000;127.89;0;0
set5;cgl;8;78408;-162.0000000000;164.10;0;0
set5;cgl;9;88209;-162.0000000000;204.63;0;0
set5;cgl;10;98010;-162.0000000000;250.59;0;0
set5;cgl;11;107811;-162.0000000000;300.73;0;0
set5;cgl;12;117612;-162.0000000000;354.91;0;0
set5;cgl;13;127413;-162.0000000000;413.36;0;0
set5;cgl;14;137214;-162.0000000000;477.10;0;0
set5;cgl;15;147015;-162.0000000000;544.70;0;0
set5;cgl;16;156816;-162.0000000000;616.69;0;0
set5;cgl;17;166617;-162.0000000000;692.77;0;0
set5;cgl;18;176418;-162.0000000000;774.47;0;0
set5;cgl;19;186219;-162.0000000000;860.07;0;0
set5;cgl;20;196020;-162.0000000000;949.28;0;0
set5;cgl;21;205821;-162.0000000000;1042.78;0;0
set5;cgl;22;215622;-162.0000000000;1140.74;0;0
set5;cgl;23;225423;-162.0000000000;1244.45;0;0
set5;cgl;24;235224;-162.0000000000;1352.76;0;0
set5;cgl;25;245025;-162.0000000000;1465.93;0;0
set5;cgl;26;254826;-162.0000000000;1585.40;0;0
set5;cgl;27;264627;-162.0000000000;1706.96;0;0
set5;cgl;28;274428;-162.0000000000;1835.05;0;0
set5;cgl;29;284229;-162.0000000000;1967.33;0;0
set5;cgl;30;294030;-162.0000000000;2110.05;0;0
set5;cgl;31;303831;-162.0000000000;2251.05;0;0
set5;cgl;32;313632;-162.0000000000;2392.99;0;0
set5;cgl;33;323433;-162.0000000000;2540.18;0;0
set5;cgl;34;333234;-162.0000000000;2693.44;0;0
set5;cgl;35;343035;-162.0000000000;2851.79;0;0
set5;cgl;36;352836;-162.0000000000;3013.85;0;0
set5;cgl;37;362637;-162.0000000000;3184.65;0;0
set5;cgl;38;372438;-162.0000000000;3353.47;0;0
set5;cgl;39;382239;-162.0000000000;3531.79;0;0
set5;cgl;40;392040;-162.0000000000;3708.26;0;0
set5;cgl;41;401841;-162.0000000000;3891.06;0;0
set5;cgl;42;411642;-162.0000000000;4076.48;0;0
set5;cgl;43;421443;-162.0000000000;4264.48;0;0
set5;cgl;44;431244;-162.0000000000;4455.85;0;0
set5;cgl;45;441045;-162.0000000000;4651.97;0;0
set5;cgl;46;450846;-162.0000000000;4853.74;0;0
set5;cgl;47;460647;-162.0000000000;5058.13;0;0
set5;cgl;48;470448;-162.0000000000;5267.15;0;0
set5;cgl;49;480249;-162.0000000000;5481.64;0;0
set5;cgl;50;490050;-162.0000000000;5705.53;0;0
set5;cgl;51;490050;-162.0000000000;5705.53;0,0
