neos-1215891;cgl;0;0;-1256.9428571429;1.10;0;0
neos-1215891;cgl;1;628;-1256.9428571429;3.60;7997;0
neos-1215891;cgl;2;1445;-1256.9428571429;6.53;14226;0
neos-1215891;cgl;3;2466;-1256.9428571429;10.23;21487;0
neos-1215891;cgl;4;3523;-1256.9428571429;13.93;33027;0
neos-1215891;cgl;5;4524;-1256.9428571428;18.46;41842;0
neos-1215891;cgl;6;5702;-1256.9428571429;24.10;51279;0
neos-1215891;cgl;7;6833;-1256.9428571429;28.64;63285;0
neos-1215891;cgl;8;7940;-1256.9428571429;33.26;74169;0
neos-1215891;cgl;9;9087;-1256.9428571429;39.61;84171;0
neos-1215891;cgl;10;10359;-1256.9428571429;46.40;94546;0
neos-1215891;cgl;11;11633;-1256.9428571429;52.66;108810;0
neos-1215891;cgl;12;12887;-1256.9428571429;60.91;118300;0
neos-1215891;cgl;13;14166;-1256.9428571429;68.26;129751;0
neos-1215891;cgl;14;15481;-1256.9428571429;76.90;140257;0
neos-1215891;cgl;15;16734;-1256.9428571429;86.94;153615;0
neos-1215891;cgl;16;18058;-1256.9428571429;97.01;167479;0
neos-1215891;cgl;17;19279;-1256.9428571429;106.63;181896;0
neos-1215891;cgl;18;20626;-1256.9428571429;117.69;194397;0
neos-1215891;cgl;19;21951;-1256.9428571429;128.77;207439;0
neos-1215891;cgl;20;23281;-1256.9428571429;140.30;223166;0
neos-1215891;cgl;21;24654;-1256.9428571429;152.32;239402;0
neos-1215891;cgl;22;26090;-1256.9428571429;163.98;256807;0
neos-1215891;cgl;23;27591;-1256.9428571429;178.87;274272;0
neos-1215891;cgl;24;29063;-1256.9428571429;194.44;293555;0
neos-1215891;cgl;25;30477;-1256.9428571429;213.77;308630;0
neos-1215891;cgl;26;31932;-1256.9428571429;234.76;326233;0
neos-1215891;cgl;27;33469;-1256.9428571429;256.10;348536;0
neos-1215891;cgl;28;34966;-1256.9428571429;278.77;367277;0
neos-1215891;cgl;29;36545;-1256.9428571429;299.90;394980;0
neos-1215891;cgl;30;38024;-1256.9428571429;319.33;416729;0
neos-1215891;cgl;31;39660;-1256.9428571429;343.50;437808;0
neos-1215891;cgl;32;41370;-1256.9428571429;367.03;464315;0
neos-1215891;cgl;33;43182;-1256.9428571429;391.85;491818;0
neos-1215891;cgl;34;44856;-1256.9428571429;420.95;517307;0
neos-1215891;cgl;35;46442;-1256.9428571428;445.78;543586;0
neos-1215891;cgl;36;48109;-1256.9428571429;473.09;575944;0
neos-1215891;cgl;37;49872;-1256.9428571429;504.65;611422;0
neos-1215891;cgl;38;51484;-1256.9428571428;537.97;642384;0
neos-1215891;cgl;39;53239;-1256.9428571428;569.64;680542;0
neos-1215891;cgl;40;54989;-1256.9428571429;607.98;711685;0
neos-1215891;cgl;41;56668;-1256.9428571429;644.11;748806;0
neos-1215891;cgl;42;58293;-1256.9428571429;684.99;778092;0
neos-1215891;cgl;43;59903;-1256.9428571428;719.87;817410;0
neos-1215891;cgl;44;61570;-1256.9428571429;760.53;854207;0
neos-1215891;cgl;45;63323;-1256.9428571428;807.17;889404;0
neos-1215891;cgl;46;64821;-1256.9428571429;840.81;933751;0
neos-1215891;cgl;47;66480;-1256.9428571429;870.36;977556;0
neos-1215891;cgl;48;68175;-1256.9428571428;908.16;1017368;0
neos-1215891;cgl;49;69702;-1256.9428571428;946.63;1062901;0
neos-1215891;cgl;50;71354;-1256.9428571429;985.12;1111217;0
neos-1215891;cgl;51;71354;-1256.9428571429;985.12;1111217,0
