eilC76;cgl;0;0;732.0147501304;0.71;0;0
eilC76;cgl;1;55;732.0147501304;2.81;0;0
eilC76;cgl;2;110;732.0147501304;5.33;0;0
eilC76;cgl;3;165;732.0147501304;8.07;0;0
eilC76;cgl;4;220;732.0147501304;10.99;0;0
eilC76;cgl;5;275;732.0147501304;13.99;0;0
eilC76;cgl;6;330;732.0147501304;17.43;0;0
eilC76;cgl;7;385;732.0147501304;21.33;0;0
eilC76;cgl;8;440;732.0147501304;25.40;0;0
eilC76;cgl;9;495;732.0147501304;29.58;0;0
eilC76;cgl;10;550;732.0147501304;34.17;0;0
eilC76;cgl;11;605;732.0147501304;38.96;0;0
eilC76;cgl;12;660;732.0147501304;44.02;0;0
eilC76;cgl;13;715;732.0147501304;49.38;0;0
eilC76;cgl;14;770;732.0147501304;55.08;0;0
eilC76;cgl;15;825;732.0147501304;60.97;0;0
eilC76;cgl;16;880;732.0147501304;67.28;0;0
eilC76;cgl;17;935;732.0147501304;73.76;0;0
eilC76;cgl;18;990;732.0147501304;80.58;0;0
eilC76;cgl;19;1045;732.0147501304;87.61;0;0
eilC76;cgl;20;1100;732.0147501304;94.94;0;0
eilC76;cgl;21;1155;732.0147501304;102.51;0;0
eilC76;cgl;22;1210;732.0147501304;110.29;0;0
eilC76;cgl;23;1265;732.0147501304;118.38;0;0
eilC76;cgl;24;1320;732.0147501304;126.84;0;0
eilC76;cgl;25;1375;732.0147501304;135.47;0;0
eilC76;cgl;26;1430;732.0147501304;144.51;0;0
eilC76;cgl;27;1485;732.0147501304;153.67;0;0
eilC76;cgl;28;1540;732.0147501304;163.29;0;0
eilC76;cgl;29;1595;732.0147501304;173.06;0;0
eilC76;cgl;30;1650;732.0147501304;183.13;0;0
eilC76;cgl;31;1705;732.0147501304;193.42;0;0
eilC76;cgl;32;1760;732.0147501304;204.10;0;0
eilC76;cgl;33;1815;732.0147501304;215.00;0;0
eilC76;cgl;34;1870;732.0147501304;226.24;0;0
eilC76;cgl;35;1925;732.0147501304;237.73;0;0
eilC76;cgl;36;1980;732.0147501304;249.48;0;0
eilC76;cgl;37;2035;732.0147501304;261.48;0;0
eilC76;cgl;38;2090;732.0147501304;273.85;0;0
eilC76;cgl;39;2145;732.0147501304;286.54;0;0
eilC76;cgl;40;2200;732.0147501304;299.51;0;0
eilC76;cgl;41;2255;732.0147501304;312.83;0;0
eilC76;cgl;42;2310;732.0147501304;326.23;0;0
eilC76;cgl;43;2365;732.0147501304;339.92;0;0
eilC76;cgl;44;2420;732.0147501304;353.94;0;0
eilC76;cgl;45;2475;732.0147501304;368.08;0;0
eilC76;cgl;46;2530;732.0147501304;382.70;0;0
eilC76;cgl;47;2585;732.0147501304;397.42;0;0
eilC76;cgl;48;2640;732.0147501304;412.52;0;0
eilC76;cgl;49;2695;732.0147501304;427.72;0;0
eilC76;cgl;50;2750;732.0147501304;443.55;0;0
eilC76;cgl;51;2750;732.0147501304;443.55;0,0
