f2gap801600;cgl;0;0;86570.1208665629;0.11;0;0
f2gap801600;cgl;1;110;86577.2712715831;0.45;0;0
f2gap801600;cgl;2;263;86577.2901955371;0.76;0;0
f2gap801600;cgl;3;486;86577.5256661960;1.32;0;0
f2gap801600;cgl;4;769;86577.7029621540;2.24;0;0
f2gap801600;cgl;5;1108;86577.8429947495;3.65;0;0
f2gap801600;cgl;6;1525;86578.0685538131;5.61;0;0
f2gap801600;cgl;7;2044;86578.0945605940;8.27;0;0
f2gap801600;cgl;8;2676;86578.2294203387;11.86;0;0
f2gap801600;cgl;9;3392;86578.2968938692;16.48;0;0
f2gap801600;cgl;10;4247;86578.4558663089;22.42;0;0
f2gap801600;cgl;11;5186;86578.5244240372;29.62;0;0
f2gap801600;cgl;12;6277;86578.5631971946;38.51;0;0
f2gap801600;cgl;13;7510;86578.7154879126;49.41;0;0
f2gap801600;cgl;14;8899;86578.7620691437;62.17;0;0
f2gap801600;cgl;15;10458;86578.8740518757;77.19;0;0
f2gap801600;cgl;16;12210;86579.0433440754;95.31;0;0
f2gap801600;cgl;17;14213;86579.0978343422;116.24;0;0
f2gap801600;cgl;18;16371;86579.1370713575;140.69;0;0
f2gap801600;cgl;19;18765;86579.3400161943;168.91;0;0
f2gap801600;cgl;20;21383;86579.3864911565;201.27;0;0
f2gap801600;cgl;21;24275;86579.4664982300;238.94;0;0
f2gap801600;cgl;22;27425;86579.5099859223;281.41;0;0
f2gap801600;cgl;23;30825;86579.8348270741;329.71;0;0
f2gap801600;cgl;24;34504;86580.1668665307;383.94;0;0
f2gap801600;cgl;25;38507;86580.4455174237;445.89;0;0
f2gap801600;cgl;26;42829;86580.5023496127;513.64;0;0
f2gap801600;cgl;27;47448;86580.5347856299;588.51;0;0
f2gap801600;cgl;28;52391;86580.9352102372;673.75;0;0
f2gap801600;cgl;29;57667;86581.0264311350;765.19;0;0
f2gap801600;cgl;30;63258;86581.2541044117;867.04;0;0
f2gap801600;cgl;31;69225;86581.4879306913;981.52;0;0
f2gap801600;cgl;32;75563;86581.6522984811;1104.25;0;0
f2gap801600;cgl;33;82214;86581.8814951081;1240.10;0;0
f2gap801600;cgl;34;89380;86582.0683514373;1391.54;0;0
f2gap801600;cgl;35;96931;86582.3553624740;1559.87;0;0
f2gap801600;cgl;36;104910;86582.5841992834;1745.13;0;0
f2gap801600;cgl;37;113296;86582.7673902328;1947.20;0;0
f2gap801600;cgl;38;122064;86583.4261135825;2162.57;0;0
f2gap801600;cgl;39;131151;86583.5402286320;2385.82;0;0
f2gap801600;cgl;40;140704;86583.5641648429;2630.55;0;0
f2gap801600;cgl;41;150739;86584.6880481357;2906.24;0;0
f2gap801600;cgl;42;161130;86585.8884667771;3204.50;0;0
f2gap801600;cgl;43;171972;86586.0339371645;3519.74;0;0
f2gap801600;cgl;44;183191;86586.2574775216;3855.33;0;0
f2gap801600;cgl;45;194789;86586.5599630220;4206.94;0;0
f2gap801600;cgl;46;206728;86586.7596723359;4568.40;0;0
f2gap801600;cgl;47;219091;86586.7596723359;4943.13;0;0
f2gap801600;cgl;48;231801;86587.1442346556;5359.45;0;0
f2gap801600;cgl;49;244878;86587.3075717904;5805.20;0;0
f2gap801600;cgl;50;258324;86587.5329373559;6281.02;0;0
f2gap801600;cgl;51;258324;86587.5329373559;6281.11;0,0
