r80x800;cgl;0;0;3651.4800000000;0.06;0;0
r80x800;cgl;1;65;4571.0690000000;0.29;0;65
r80x800;cgl;2;68;4571.0690000000;0.33;0;65
r80x800;cgl;3;71;4571.0690000000;0.37;0;65
r80x800;cgl;4;74;4571.0690000000;0.41;0;65
r80x800;cgl;5;77;4571.0690000000;0.44;0;65
r80x800;cgl;6;80;4571.0690000000;0.48;0;65
r80x800;cgl;7;83;4571.0690000000;0.52;0;65
r80x800;cgl;8;86;4571.0690000000;0.56;0;65
r80x800;cgl;9;89;4571.0690000000;0.60;0;65
r80x800;cgl;10;92;4571.0690000000;0.64;0;65
r80x800;cgl;11;95;4571.0690000000;0.68;0;65
r80x800;cgl;12;98;4571.0690000000;0.71;0;65
r80x800;cgl;13;101;4571.0690000000;0.75;0;65
r80x800;cgl;14;104;4571.0690000000;0.79;0;65
r80x800;cgl;15;107;4571.0690000000;0.83;0;65
r80x800;cgl;16;110;4571.0690000000;0.87;0;65
r80x800;cgl;17;113;4571.0690000000;0.91;0;65
r80x800;cgl;18;116;4571.0690000000;0.94;0;65
r80x800;cgl;19;119;4571.0690000000;0.98;0;65
r80x800;cgl;20;122;4571.0690000000;1.02;0;65
r80x800;cgl;21;125;4571.0690000000;1.06;0;65
r80x800;cgl;22;128;4571.0690000000;1.10;0;65
r80x800;cgl;23;131;4571.0690000000;1.14;0;65
r80x800;cgl;24;134;4571.0690000000;1.18;0;65
r80x800;cgl;25;137;4571.0690000000;1.22;0;65
r80x800;cgl;26;140;4571.0690000000;1.26;0;65
r80x800;cgl;27;143;4571.0690000000;1.30;0;65
r80x800;cgl;28;146;4571.0690000000;1.34;0;65
r80x800;cgl;29;149;4571.0690000000;1.38;0;65
r80x800;cgl;30;152;4571.0690000000;1.42;0;65
r80x800;cgl;31;155;4571.0690000000;1.46;0;65
r80x800;cgl;32;158;4571.0690000000;1.50;0;65
r80x800;cgl;33;161;4571.0690000000;1.54;0;65
r80x800;cgl;34;164;4571.0690000000;1.58;0;65
r80x800;cgl;35;167;4571.0690000000;1.63;0;65
r80x800;cgl;36;170;4571.0690000000;1.67;0;65
r80x800;cgl;37;173;4571.0690000000;1.71;0;65
r80x800;cgl;38;176;4571.0690000000;1.76;0;65
r80x800;cgl;39;179;4571.0690000000;1.80;0;65
r80x800;cgl;40;182;4571.0690000000;1.84;0;65
r80x800;cgl;41;185;4571.0690000000;1.88;0;65
r80x800;cgl;42;188;4571.0690000000;1.92;0;65
r80x800;cgl;43;191;4571.0690000000;1.96;0;65
r80x800;cgl;44;194;4571.0690000000;2.01;0;65
r80x800;cgl;45;197;4571.0690000000;2.05;0;65
r80x800;cgl;46;200;4571.0690000000;2.09;0;65
r80x800;cgl;47;203;4571.0690000000;2.14;0;65
r80x800;cgl;48;206;4571.0690000000;2.18;0;65
r80x800;cgl;49;209;4571.0690000000;2.22;0;65
r80x800;cgl;50;212;4571.0690000000;2.26;0;65
r80x800;cgl;51;212;4571.0690000000;2.26;0,65
