f2gap201600;cgl;0;0;76429.8622962111;0.11;0;0
f2gap201600;cgl;1;47;76431.1679089454;0.58;0;0
f2gap201600;cgl;2;120;76431.2012389268;2.77;0;0
f2gap201600;cgl;3;240;76431.2012389268;7.87;0;0
f2gap201600;cgl;4;397;76431.2012389268;18.06;0;0
f2gap201600;cgl;5;613;76431.2012389268;34.93;0;0
f2gap201600;cgl;6;888;76431.2012389268;60.11;0;0
f2gap201600;cgl;7;1255;76431.2066240518;96.03;0;0
f2gap201600;cgl;8;1720;76431.2066240518;149.15;0;0
f2gap201600;cgl;9;2273;76431.2066240518;223.26;0;0
f2gap201600;cgl;10;2946;76431.2066240518;322.39;0;0
f2gap201600;cgl;11;3749;76431.2066240518;451.28;0;0
f2gap201600;cgl;12;4699;76431.2066240518;612.78;0;0
f2gap201600;cgl;13;5799;76431.2066240518;816.36;0;0
f2gap201600;cgl;14;7073;76431.2066240518;1070.83;0;0
f2gap201600;cgl;15;8534;76431.2104016964;1380.53;0;0
f2gap201600;cgl;16;10205;76431.2562203290;1755.47;0;0
f2gap201600;cgl;17;12085;76431.2562203290;2204.65;0;0
f2gap201600;cgl;18;14176;76431.2562203290;2723.36;0;0
f2gap201600;cgl;19;16514;76431.2562203290;3336.05;0;0
f2gap201600;cgl;20;19101;76431.2562203290;4050.59;0;0
f2gap201600;cgl;21;21952;76431.2562203290;4868.33;0;0
f2gap201600;cgl;22;25098;76431.2562203290;5833.36;0;0
f2gap201600;cgl;23;28515;76431.3024850228;6914.86;0;0
f2gap201600;cgl;24;32273;76431.3024850228;8165.60;0;0
f2gap201600;cgl;25;36332;76431.3024850228;9492.01;0;0
