satellites2-40;cgl;0;0;-30.0000000000;16.15;0;0
satellites2-40;cgl;1;2237;-30.0000000000;21.74;32453;0
satellites2-40;cgl;2;4755;-30.0000000000;28.79;64727;0
satellites2-40;cgl;3;7276;-30.0000000000;35.99;128906;0
satellites2-40;cgl;4;9841;-30.0000000000;45.12;220668;0
satellites2-40;cgl;5;12420;-30.0000000000;56.46;345213;0
satellites2-40;cgl;6;15026;-30.0000000000;69.83;498475;0
satellites2-40;cgl;7;17660;-30.0000000000;85.37;690641;0
satellites2-40;cgl;8;20293;-30.0000000000;103.14;915889;0
satellites2-40;cgl;9;22962;-30.0000000000;123.15;1166065;0
satellites2-40;cgl;10;25653;-30.0000000000;145.45;1445201;0
satellites2-40;cgl;11;28384;-30.0000000000;170.21;1760215;0
satellites2-40;cgl;12;31106;-30.0000000000;197.26;2111230;0
satellites2-40;cgl;13;33871;-30.0000000000;226.93;2487367;0
satellites2-40;cgl;14;36640;-30.0000000000;259.15;2891899;0
satellites2-40;cgl;15;39425;-30.0000000000;293.73;3332708;0
satellites2-40;cgl;16;42218;-30.0000000000;330.83;3803066;0
satellites2-40;cgl;17;45047;-30.0000000000;370.48;4308370;0
satellites2-40;cgl;18;47861;-30.0000000000;412.54;4843409;0
satellites2-40;cgl;19;50673;-30.0000000000;457.23;5411652;0
satellites2-40;cgl;20;53487;-30.0000000000;504.54;6005645;0
satellites2-40;cgl;21;56314;-30.0000000000;554.34;6635251;0
satellites2-40;cgl;22;59151;-30.0000000000;607.02;7312023;0
satellites2-40;cgl;23;61978;-30.0000000000;662.06;7998638;0
satellites2-40;cgl;24;64829;-30.0000000000;719.77;8713952;0
satellites2-40;cgl;25;67658;-30.0000000000;779.73;9474305;0
satellites2-40;cgl;26;70502;-30.0000000000;842.73;10267048;0
satellites2-40;cgl;27;73358;-30.0000000000;910.67;11066606;0
satellites2-40;cgl;28;76201;-30.0000000000;980.89;11919874;0
satellites2-40;cgl;29;79055;-30.0000000000;1054.30;12799861;0
satellites2-40;cgl;30;81931;-30.0000000000;1130.17;13731087;0
satellites2-40;cgl;31;84780;-30.0000000000;1206.92;14687472;0
satellites2-40;cgl;32;87643;-30.0000000000;1286.33;15667504;0
satellites2-40;cgl;33;90516;-30.0000000000;1368.01;16681565;0
satellites2-40;cgl;34;93374;-30.0000000000;1452.80;17716945;0
satellites2-40;cgl;35;96230;-30.0000000000;1540.15;18792204;0
satellites2-40;cgl;36;99075;-30.0000000000;1630.09;19902944;0
satellites2-40;cgl;37;101933;-30.0000000000;1723.05;21050305;0
satellites2-40;cgl;38;104794;-30.0000000000;1818.38;22194062;0
satellites2-40;cgl;39;107648;-30.0000000000;1916.35;23390865;0
satellites2-40;cgl;40;110518;-30.0000000000;2017.15;24624321;0
satellites2-40;cgl;41;113391;-30.0000000000;2120.61;25903205;0
satellites2-40;cgl;42;116261;-30.0000000000;2226.89;27184160;0
satellites2-40;cgl;43;119136;-30.0000000000;2335.78;28510079;0
satellites2-40;cgl;44;121991;-30.0000000000;2445.34;29864441;0
satellites2-40;cgl;45;124859;-30.0000000000;2557.80;31244315;0
satellites2-40;cgl;46;127706;-30.0000000000;2671.49;32682383;0
satellites2-40;cgl;47;130557;-30.0000000000;2789.05;34132496;0
satellites2-40;cgl;48;133421;-30.0000000000;2909.27;35614295;0
satellites2-40;cgl;49;136286;-30.0000000000;3030.68;37110820;0
satellites2-40;cgl;50;139149;-30.0000000000;3155.28;38660299;0
satellites2-40;cgl;51;139149;-30.0000000000;3155.29;38660299,0
