s250r10;cgl;0;0;-0.1726770419;1253.64;0;0
s250r10;cgl;1;196;-0.1726770419;1307.93;33;0
s250r10;cgl;2;362;-0.1726770419;1362.23;64;0
s250r10;cgl;3;526;-0.1726770419;1418.86;81;0
s250r10;cgl;4;692;-0.1726770419;1477.92;123;0
s250r10;cgl;5;855;-0.1726770419;1539.38;187;0
s250r10;cgl;6;1021;-0.1726770419;1602.97;277;0
s250r10;cgl;7;1191;-0.1726770419;1668.70;321;0
s250r10;cgl;8;1358;-0.1726770419;1737.22;401;0
s250r10;cgl;9;1526;-0.1726770419;1808.05;501;0
s250r10;cgl;10;1704;-0.1726770419;1881.62;695;0
s250r10;cgl;11;1886;-0.1726770419;1958.04;945;0
s250r10;cgl;12;2058;-0.1726770419;2036.90;1137;0
s250r10;cgl;13;2236;-0.1726770419;2118.59;1405;0
s250r10;cgl;14;2411;-0.1726770419;2203.53;1665;0
s250r10;cgl;15;2587;-0.1726770419;2297.37;1818;0
s250r10;cgl;16;2759;-0.1726770419;2399.65;2036;0
s250r10;cgl;17;2939;-0.1726770419;2497.93;2457;0
s250r10;cgl;18;3118;-0.1726770419;2596.41;2768;0
s250r10;cgl;19;3300;-0.1726770419;2709.35;3127;0
s250r10;cgl;20;3475;-0.1726770419;2826.62;3443;0
s250r10;cgl;21;3655;-0.1726770419;2934.77;3821;0
s250r10;cgl;22;3837;-0.1726770419;3055.21;4211;0
s250r10;cgl;23;4018;-0.1726770419;3169.33;4670;0
s250r10;cgl;24;4197;-0.1726770419;3285.88;5145;0
s250r10;cgl;25;4382;-0.1726770419;3407.40;5570;0
s250r10;cgl;26;4561;-0.1726770419;3529.16;6069;0
s250r10;cgl;27;4745;-0.1726770419;3655.20;6808;0
s250r10;cgl;28;4926;-0.1726770419;3782.05;7363;0
s250r10;cgl;29;5106;-0.1726770419;3912.39;7839;0
s250r10;cgl;30;5293;-0.1726770419;4044.61;8411;0
s250r10;cgl;31;5477;-0.1726770419;4181.00;9111;0
s250r10;cgl;32;5656;-0.1726770419;4324.32;9799;0
s250r10;cgl;33;5842;-0.1726770419;4470.51;10751;0
s250r10;cgl;34;6030;-0.1726770419;4626.72;11618;0
s250r10;cgl;35;6219;-0.1726770419;4789.49;12472;0
s250r10;cgl;36;6406;-0.1726770419;4957.87;13529;0
s250r10;cgl;37;6592;-0.1726770419;5129.07;14400;0
s250r10;cgl;38;6785;-0.1726770419;5304.50;15349;0
s250r10;cgl;39;6979;-0.1726770419;5482.03;16372;0
s250r10;cgl;40;7172;-0.1726770419;5654.52;17420;0
s250r10;cgl;41;7367;-0.1726770419;5842.10;18483;0
s250r10;cgl;42;7567;-0.1726770419;6037.79;19468;0
s250r10;cgl;43;7761;-0.1726770419;6239.57;20499;0
s250r10;cgl;44;7957;-0.1726770419;6446.15;21438;0
s250r10;cgl;45;8159;-0.1726770419;6646.54;22604;0
s250r10;cgl;46;8351;-0.1726770419;6857.44;23784;0
s250r10;cgl;47;8546;-0.1726770419;7063.96;25083;0
s250r10;cgl;48;8744;-0.1726770419;7272.73;26433;0
s250r10;cgl;49;8942;-0.1726770419;7486.02;27927;0
s250r10;cgl;50;9137;-0.1726770419;7702.80;29254;0
s250r10;cgl;51;9137;-0.1726770419;7702.80;29254,0
