mad;cgl;0;0;0.0000000000;0.01;0;0
mad;cgl;1;4;0.0000000000;0.02;0;0
mad;cgl;2;8;0.0000000000;0.03;0;0
mad;cgl;3;12;0.0000000000;0.08;0;0
mad;cgl;4;16;0.0000000000;0.14;0;0
mad;cgl;5;20;0.0000000000;0.25;0;0
mad;cgl;6;24;0.0000000000;0.28;0;0
mad;cgl;7;28;0.0000000000;0.30;0;0
mad;cgl;8;32;0.0000000000;0.31;0;0
mad;cgl;9;36;0.0000000000;0.32;0;0
mad;cgl;10;40;0.0000000000;0.34;0;0
mad;cgl;11;44;0.0000000000;0.36;0;0
mad;cgl;12;48;0.0000000000;0.38;0;0
mad;cgl;13;52;0.0000000000;0.40;0;0
mad;cgl;14;56;0.0000000000;0.42;0;0
mad;cgl;15;60;0.0000000000;0.44;0;0
mad;cgl;16;64;0.0000000000;0.46;0;0
mad;cgl;17;68;0.0000000000;0.48;0;0
mad;cgl;18;72;0.0000000000;0.51;0;0
mad;cgl;19;76;0.0000000000;0.53;0;0
mad;cgl;20;80;0.0000000000;0.56;0;0
mad;cgl;21;84;0.0000000000;0.59;0;0
mad;cgl;22;88;0.0000000000;0.62;0;0
mad;cgl;23;92;0.0000000000;0.65;0;0
mad;cgl;24;96;0.0000000000;0.68;0;0
mad;cgl;25;100;0.0000000000;0.71;0;0
mad;cgl;26;104;0.0000000000;0.75;0;0
mad;cgl;27;108;0.0000000000;0.78;0;0
mad;cgl;28;112;0.0000000000;0.82;0;0
mad;cgl;29;116;0.0000000000;0.85;0;0
mad;cgl;30;120;0.0000000000;0.89;0;0
mad;cgl;31;124;0.0000000000;0.93;0;0
mad;cgl;32;128;0.0000000000;0.97;0;0
mad;cgl;33;132;0.0000000000;1.01;0;0
mad;cgl;34;136;0.0000000000;1.05;0;0
mad;cgl;35;140;0.0000000000;1.10;0;0
mad;cgl;36;144;0.0000000000;1.14;0;0
mad;cgl;37;148;0.0000000000;1.19;0;0
mad;cgl;38;152;0.0000000000;1.23;0;0
mad;cgl;39;156;0.0000000000;1.28;0;0
mad;cgl;40;160;0.0000000000;1.33;0;0
mad;cgl;41;164;0.0000000000;1.38;0;0
mad;cgl;42;168;0.0000000000;1.43;0;0
mad;cgl;43;172;0.0000000000;1.48;0;0
mad;cgl;44;176;0.0000000000;1.54;0;0
mad;cgl;45;180;0.0000000000;1.59;0;0
mad;cgl;46;184;0.0000000000;1.65;0;0
mad;cgl;47;188;0.0000000000;1.70;0;0
mad;cgl;48;192;0.0000000000;1.76;0;0
mad;cgl;49;196;0.0000000000;1.82;0;0
mad;cgl;50;200;0.0000000000;1.88;0;0
mad;cgl;51;200;0.0000000000;1.88;0,0
