mcsched;cgl;0;0;193774.7537066243;1.33;0;0
mcsched;cgl;1;1890;193774.7537066225;1.62;0;0
mcsched;cgl;2;3780;193774.7537066225;2.18;0;0
mcsched;cgl;3;5670;193774.7537066225;3.00;0;0
mcsched;cgl;4;7560;193774.7537066225;4.09;0;0
mcsched;cgl;5;9450;193774.7537066225;5.44;0;0
mcsched;cgl;6;11340;193774.7537066225;7.07;0;0
mcsched;cgl;7;13230;193774.7537066225;8.95;0;0
mcsched;cgl;8;15120;193774.7537066225;11.11;0;0
mcsched;cgl;9;17010;193774.7537066225;13.52;0;0
mcsched;cgl;10;18900;193774.7537066225;16.20;0;0
mcsched;cgl;11;20790;193774.7537066225;19.15;0;0
mcsched;cgl;12;22680;193774.7537066225;22.35;0;0
mcsched;cgl;13;24570;193774.7537066225;25.81;0;0
mcsched;cgl;14;26460;193774.7537066225;29.54;0;0
mcsched;cgl;15;28350;193774.7537066225;33.54;0;0
mcsched;cgl;16;30240;193774.7537066225;37.86;0;0
mcsched;cgl;17;32130;193774.7537066225;42.44;0;0
mcsched;cgl;18;34020;193774.7537066225;47.26;0;0
mcsched;cgl;19;35910;193774.7537066225;52.34;0;0
mcsched;cgl;20;37800;193774.7537066225;57.68;0;0
mcsched;cgl;21;39690;193774.7537066225;63.26;0;0
mcsched;cgl;22;41580;193774.7537066225;69.11;0;0
mcsched;cgl;23;43470;193774.7537066225;75.22;0;0
mcsched;cgl;24;45360;193774.7537066225;81.68;0;0
mcsched;cgl;25;47250;193774.7537066225;88.47;0;0
mcsched;cgl;26;49140;193774.7537066225;95.51;0;0
mcsched;cgl;27;51030;193774.7537066225;102.81;0;0
mcsched;cgl;28;52920;193774.7537066225;110.38;0;0
mcsched;cgl;29;54810;193774.7537066225;118.22;0;0
mcsched;cgl;30;56700;193774.7537066225;126.33;0;0
mcsched;cgl;31;58590;193774.7537066225;134.67;0;0
mcsched;cgl;32;60480;193774.7537066225;143.31;0;0
mcsched;cgl;33;62370;193774.7537066225;152.19;0;0
mcsched;cgl;34;64260;193774.7537066225;161.35;0;0
mcsched;cgl;35;66150;193774.7537066225;170.78;0;0
mcsched;cgl;36;68040;193774.7537066225;180.43;0;0
mcsched;cgl;37;69930;193774.7537066225;190.38;0;0
mcsched;cgl;38;71820;193774.7537066225;200.57;0;0
mcsched;cgl;39;73710;193774.7537066225;211.05;0;0
mcsched;cgl;40;75600;193774.7537066225;221.74;0;0
mcsched;cgl;41;77490;193774.7537066225;232.73;0;0
mcsched;cgl;42;79380;193774.7537066225;243.99;0;0
mcsched;cgl;43;81270;193774.7537066225;255.43;0;0
mcsched;cgl;44;83160;193774.7537066225;267.27;0;0
mcsched;cgl;45;85050;193774.7537066225;279.27;0;0
mcsched;cgl;46;86940;193774.7537066225;291.56;0;0
mcsched;cgl;47;88830;193774.7537066225;304.17;0;0
mcsched;cgl;48;90720;193774.7537066225;316.95;0;0
mcsched;cgl;49;92610;193774.7537066225;330.02;0;0
mcsched;cgl;50;94500;193774.7537066225;343.43;0;0
mcsched;cgl;51;94500;193774.7537066225;343.43;0,0
