cmflsp50-24-8-8;cgl;0;0;54633108.5093466789;4.03;0;0
cmflsp50-24-8-8;cgl;1;446;54633108.5093466640;4.20;0;0
cmflsp50-24-8-8;cgl;2;892;54633108.5093466640;4.41;0;0
cmflsp50-24-8-8;cgl;3;1338;54633108.5093466640;4.65;0;0
cmflsp50-24-8-8;cgl;4;1784;54633108.5093466640;4.93;0;0
cmflsp50-24-8-8;cgl;5;2230;54633108.5093466640;5.26;0;0
cmflsp50-24-8-8;cgl;6;2676;54633108.5093466640;5.62;0;0
cmflsp50-24-8-8;cgl;7;3122;54633108.5093466640;6.02;0;0
cmflsp50-24-8-8;cgl;8;3568;54633108.5093466640;6.46;0;0
cmflsp50-24-8-8;cgl;9;4014;54633108.5093466640;6.94;0;0
cmflsp50-24-8-8;cgl;10;4460;54633108.5093466640;7.46;0;0
cmflsp50-24-8-8;cgl;11;4906;54633108.5093466640;8.02;0;0
cmflsp50-24-8-8;cgl;12;5352;54633108.5093466640;8.62;0;0
cmflsp50-24-8-8;cgl;13;5798;54633108.5093466640;9.25;0;0
cmflsp50-24-8-8;cgl;14;6244;54633108.5093466640;9.93;0;0
cmflsp50-24-8-8;cgl;15;6690;54633108.5093466640;10.64;0;0
cmflsp50-24-8-8;cgl;16;7136;54633108.5093466640;11.40;0;0
cmflsp50-24-8-8;cgl;17;7582;54633108.5093466640;12.20;0;0
cmflsp50-24-8-8;cgl;18;8028;54633108.5093466640;13.03;0;0
cmflsp50-24-8-8;cgl;19;8474;54633108.5093466640;13.90;0;0
cmflsp50-24-8-8;cgl;20;8920;54633108.5093466640;14.82;0;0
cmflsp50-24-8-8;cgl;21;9366;54633108.5093466640;15.77;0;0
cmflsp50-24-8-8;cgl;22;9812;54633108.5093466640;16.77;0;0
cmflsp50-24-8-8;cgl;23;10258;54633108.5093466640;17.80;0;0
cmflsp50-24-8-8;cgl;24;10704;54633108.5093466640;18.87;0;0
cmflsp50-24-8-8;cgl;25;11150;54633108.5093466640;19.99;0;0
cmflsp50-24-8-8;cgl;26;11596;54633108.5093466640;21.15;0;0
cmflsp50-24-8-8;cgl;27;12042;54633108.5093466640;22.33;0;0
cmflsp50-24-8-8;cgl;28;12488;54633108.5093466640;23.53;0;0
cmflsp50-24-8-8;cgl;29;12934;54633108.5093466640;24.78;0;0
cmflsp50-24-8-8;cgl;30;13380;54633108.5093466640;26.04;0;0
cmflsp50-24-8-8;cgl;31;13826;54633108.5093466640;27.35;0;0
cmflsp50-24-8-8;cgl;32;14272;54633108.5093466640;28.69;0;0
cmflsp50-24-8-8;cgl;33;14718;54633108.5093466640;30.08;0;0
cmflsp50-24-8-8;cgl;34;15164;54633108.5093466640;31.55;0;0
cmflsp50-24-8-8;cgl;35;15610;54633108.5093466640;33.04;0;0
cmflsp50-24-8-8;cgl;36;16056;54633108.5093466640;34.60;0;0
cmflsp50-24-8-8;cgl;37;16502;54633108.5093466640;36.20;0;0
cmflsp50-24-8-8;cgl;38;16948;54633108.5093466640;37.83;0;0
cmflsp50-24-8-8;cgl;39;17394;54633108.5093466640;39.49;0;0
cmflsp50-24-8-8;cgl;40;17840;54633108.5093466640;41.20;0;0
cmflsp50-24-8-8;cgl;41;18286;54633108.5093466640;42.94;0;0
cmflsp50-24-8-8;cgl;42;18732;54633108.5093466640;44.74;0;0
cmflsp50-24-8-8;cgl;43;19178;54633108.5093466640;46.56;0;0
cmflsp50-24-8-8;cgl;44;19624;54633108.5093466640;48.42;0;0
cmflsp50-24-8-8;cgl;45;20070;54633108.5093466640;50.32;0;0
cmflsp50-24-8-8;cgl;46;20516;54633108.5093466640;52.27;0;0
cmflsp50-24-8-8;cgl;47;20962;54633108.5093466640;54.24;0;0
cmflsp50-24-8-8;cgl;48;21408;54633108.5093466640;56.27;0;0
cmflsp50-24-8-8;cgl;49;21854;54633108.5093466640;58.33;0;0
cmflsp50-24-8-8;cgl;50;22300;54633108.5093466640;60.43;0;0
cmflsp50-24-8-8;cgl;51;22300;54633108.5093466640;60.43;0,0
